"Netherlands,"				
				
Year	Age	Female	Male	Total
1856	27	0.00931	0.00866	0.008985
1856	28	0.01053	0.00856	0.009545
1856	29	0.00977	0.00802	0.008895
1856	30	0.00986	0.00933	0.009595
1856	31	0.00995	0.00817	0.00906
1856	32	0.01125	0.00924	0.010245
1856	33	0.01198	0.01061	0.011295
1856	34	0.0126	0.01035	0.011475
1856	35	0.01144	0.01036	0.0109
1856	36	0.01154	0.0105	0.01102
1856	37	0.01262	0.01056	0.01159
1856	38	0.01531	0.01326	0.014285
1856	39	0.01438	0.01319	0.013785
1856	40	0.01433	0.01183	0.01308
1856	41	0.01346	0.01263	0.013045
1856	42	0.01416	0.01388	0.01402
1856	43	0.01401	0.0141	0.014055
1856	44	0.01267	0.0145	0.013585
1856	45	0.01282	0.01622	0.01452
1856	46	0.01281	0.01666	0.014735
1856	47	0.0142	0.01792	0.01606
1856	48	0.01538	0.02108	0.01823
1856	49	0.01482	0.01881	0.016815
1856	50	0.01655	0.01968	0.018115
1856	51	0.0172	0.01987	0.018535
1856	52	0.01862	0.02256	0.02059
1856	53	0.01881	0.02447	0.02164
1856	54	0.01863	0.02567	0.02215
1856	55	0.0176	0.02409	0.020845
1856	56	0.01986	0.02442	0.02214
1856	57	0.02247	0.02652	0.024495
1856	58	0.02403	0.03156	0.027795
1856	59	0.02477	0.02835	0.02656
1856	60	0.02852	0.03373	0.031125
1856	61	0.02841	0.03639	0.0324
1856	62	0.0337	0.03919	0.036445
1856	63	0.03666	0.04299	0.039825
1856	64	0.04083	0.04555	0.04319
1856	65	0.04651	0.05233	0.04942
1856	66	0.04753	0.05405	0.05079
1856	67	0.04746	0.05715	0.052305
1856	68	0.05664	0.05437	0.055505
1856	69	0.05947	0.06567	0.06257
1856	70	0.07113	0.07772	0.074425
1856	71	0.06958	0.07405	0.071815
1856	72	0.08733	0.08827	0.0878
1856	73	0.08316	0.09032	0.08674
1856	74	0.10751	0.10533	0.10642
1856	75	0.11625	0.10853	0.11239
1856	76	0.10907	0.10323	0.10615
1856	77	0.12813	0.13873	0.13343
1856	78	0.15493	0.13936	0.147145
1856	79	0.13311	0.13953	0.13632
1856	80	0.13311	0.16826	0.150685
1856	81	0.16067	0.16068	0.160675
1856	82	0.18892	0.1813	0.18511
1856	83	0.21193	0.22051	0.21622
1856	84	0.21867	0.23172	0.225195
1856	85	0.22021	0.21009	0.21515
1856	86	0.23553	0.24424	0.239885
1856	87	0.25265	0.26032	0.256485
1856	88	0.27056	0.27708	0.27382
1856	89	0.28926	0.29448	0.29187
1856	90	0.3087	0.3125	0.3106
1856	91	0.32884	0.3311	0.32997
1856	92	0.34964	0.35025	0.349945
1856	93	0.37102	0.3699	0.37046
1856	94	0.39292	0.38999	0.391455
1856	95	0.41525	0.41045	0.41285
1856	96	0.43794	0.43123	0.434585
1856	97	0.4609	0.45226	0.45658
1856	98	0.48402	0.47346	0.47874
1856	99	0.50721	0.49475	0.50098
1856	100	0.53037	0.51606	0.523215
1856	101	0.5534	0.53732	0.54536
1856	102	0.5762	0.55844	0.56732
1856	103	0.59868	0.57935	0.589015
1856	104	0.62075	0.59998	0.610365
1856	105	0.64234	0.62026	0.6313
1856	106	0.66336	0.64013	0.651745
1856	107	0.68376	0.65953	0.671645
1856	108	0.70347	0.67841	0.69094
1856	109	0.72245	0.69672	0.709585
1856	110+	0.74067	0.71443	0.72755
1857	0	0.24946	0.29454	0.272
1857	1	0.07719	0.08	0.078595
1857	2	0.0402	0.03872	0.03946
1857	3	0.02327	0.02441	0.02384
1857	4	0.01707	0.01713	0.0171
1857	5	0.01331	0.01384	0.013575
1857	6	0.01109	0.01071	0.0109
1857	7	0.01037	0.00984	0.010105
1857	8	0.00823	0.00841	0.00832
1857	9	0.0079	0.00775	0.007825
1857	10	0.00676	0.0064	0.00658
1857	11	0.00557	0.00518	0.005375
1857	12	0.00574	0.00462	0.00518
1857	13	0.00552	0.00407	0.004795
1857	14	0.00603	0.00473	0.00538
1857	15	0.00603	0.00435	0.00519
1857	16	0.00631	0.00496	0.005635
1857	17	0.00692	0.00612	0.00652
1857	18	0.00733	0.00806	0.007695
1857	19	0.0078	0.00885	0.008325
1857	20	0.00918	0.00945	0.009315
1857	21	0.00703	0.01012	0.008575
1857	22	0.00864	0.01064	0.00964
1857	23	0.00857	0.01082	0.009695
1857	24	0.00892	0.01059	0.009755
1857	25	0.01053	0.01077	0.01065
1857	26	0.00998	0.01003	0.010005
1857	27	0.00992	0.00962	0.00977
1857	28	0.01112	0.00917	0.010145
1857	29	0.01125	0.0093	0.010275
1857	30	0.01163	0.01039	0.01101
1857	31	0.01132	0.00898	0.01015
1857	32	0.01247	0.00983	0.01115
1857	33	0.01293	0.01098	0.011955
1857	34	0.0136	0.01068	0.01214
1857	35	0.01298	0.01107	0.012025
1857	36	0.01389	0.01201	0.01295
1857	37	0.01413	0.0116	0.012865
1857	38	0.01668	0.01396	0.01532
1857	39	0.01788	0.01564	0.01676
1857	40	0.01636	0.01353	0.014945
1857	41	0.01469	0.01368	0.014185
1857	42	0.0159	0.01532	0.01561
1857	43	0.01529	0.01538	0.015335
1857	44	0.01422	0.01621	0.015215
1857	45	0.01463	0.01743	0.01603
1857	46	0.01367	0.01709	0.01538
1857	47	0.01422	0.01778	0.016
1857	48	0.01645	0.02177	0.01911
1857	49	0.01706	0.0208	0.01893
1857	50	0.01836	0.02149	0.019925
1857	51	0.01918	0.0216	0.02039
1857	52	0.02052	0.02451	0.022515
1857	53	0.01996	0.02603	0.022995
1857	54	0.01973	0.02692	0.023325
1857	55	0.01934	0.02611	0.022725
1857	56	0.02552	0.02944	0.02748
1857	57	0.02547	0.02854	0.027005
1857	58	0.028	0.03396	0.03098
1857	59	0.02807	0.03359	0.03083
1857	60	0.03167	0.03791	0.03479
1857	61	0.03171	0.04292	0.037315
1857	62	0.03963	0.0448	0.042215
1857	63	0.04453	0.04886	0.046695
1857	64	0.04855	0.05086	0.049705
1857	65	0.05604	0.05735	0.056695
1857	66	0.05876	0.05959	0.059175
1857	67	0.0533	0.06201	0.057655
1857	68	0.06664	0.06466	0.06565
1857	69	0.07094	0.07039	0.070665
1857	70	0.07985	0.07503	0.07744
1857	71	0.07822	0.08499	0.081605
1857	72	0.09443	0.09992	0.097175
1857	73	0.10065	0.10598	0.103315
1857	74	0.12817	0.11945	0.12381
1857	75	0.13028	0.13313	0.131705
1857	76	0.1236	0.12526	0.12443
1857	77	0.11561	0.13983	0.12772
1857	78	0.1605	0.17915	0.169825
1857	79	0.19963	0.18463	0.19213
1857	80	0.17672	0.201	0.18886
1857	81	0.18257	0.18386	0.183215
1857	82	0.20835	0.20857	0.20846
1857	83	0.23332	0.24627	0.239795
1857	84	0.24552	0.25823	0.251875
1857	85	0.26599	0.29459	0.28029
1857	86	0.28931	0.33871	0.31401
1857	87	0.33032	0.35192	0.34112
1857	88	0.33043	0.33865	0.33454
1857	89	0.35386	0.36082	0.35734
1857	90	0.37801	0.38359	0.3808
1857	91	0.40279	0.40689	0.40484
1857	92	0.42807	0.43062	0.429345
1857	93	0.45373	0.45466	0.454195
1857	94	0.47964	0.47892	0.47928
1857	95	0.50566	0.50328	0.50447
1857	96	0.53164	0.52763	0.529635
1857	97	0.55746	0.55184	0.55465
1857	98	0.58297	0.57581	0.57939
1857	99	0.60805	0.59943	0.60374
1857	100	0.63257	0.62259	0.62758
1857	101	0.65642	0.64521	0.650815
1857	102	0.6795	0.6672	0.67335
1857	103	0.70174	0.68848	0.69511
1857	104	0.72307	0.709	0.716035
1857	105	0.74343	0.7287	0.736065
1857	106	0.76278	0.74753	0.755155
1857	107	0.7811	0.76549	0.773295
1857	108	0.79839	0.78253	0.79046
1857	109	0.81463	0.79867	0.80665
1857	110+	0.82984	0.81389	0.821865
1858	0	0.23035	0.27777	0.25406
1858	1	0.06815	0.07042	0.069285
1858	2	0.03818	0.03963	0.038905
1858	3	0.02472	0.02512	0.02492
1858	4	0.01876	0.02023	0.019495
1858	5	0.01529	0.0149	0.015095
1858	6	0.01194	0.01329	0.012615
1858	7	0.00994	0.01088	0.01041
1858	8	0.0098	0.00985	0.009825
1858	9	0.00932	0.00893	0.009125
1858	10	0.00732	0.00668	0.007
1858	11	0.00645	0.00574	0.006095
1858	12	0.00666	0.00552	0.00609
1858	13	0.00596	0.00453	0.005245
1858	14	0.00631	0.00579	0.00605
1858	15	0.00657	0.00564	0.006105
1858	16	0.00681	0.0056	0.006205
1858	17	0.00759	0.00697	0.00728
1858	18	0.00771	0.00893	0.00832
1858	19	0.00807	0.00979	0.00893
1858	20	0.00976	0.01068	0.01022
1858	21	0.00755	0.01144	0.009495
1858	22	0.00917	0.01167	0.01042
1858	23	0.0091	0.01204	0.01057
1858	24	0.00933	0.01155	0.01044
1858	25	0.0112	0.01181	0.011505
1858	26	0.01178	0.01211	0.011945
1858	27	0.01204	0.0118	0.01192
1858	28	0.01217	0.01055	0.01136
1858	29	0.01218	0.01049	0.011335
1858	30	0.01372	0.01246	0.01309
1858	31	0.01339	0.01095	0.01217
1858	32	0.01428	0.01183	0.013055
1858	33	0.0145	0.01268	0.01359
1858	34	0.01483	0.01182	0.013325
1858	35	0.01482	0.01235	0.013585
1858	36	0.01581	0.01313	0.01447
1858	37	0.0171	0.01353	0.015315
1858	38	0.019	0.01577	0.017385
1858	39	0.01966	0.01686	0.01826
1858	40	0.01989	0.01703	0.01846
1858	41	0.01695	0.01666	0.016805
1858	42	0.01744	0.01773	0.017585
1858	43	0.01747	0.01829	0.01788
1858	44	0.01598	0.01903	0.017505
1858	45	0.01647	0.02023	0.01835
1858	46	0.01591	0.02002	0.017965
1858	47	0.01566	0.02006	0.01786
1858	48	0.01702	0.02394	0.02048
1858	49	0.01902	0.02392	0.02147
1858	50	0.02032	0.02646	0.02339
1858	51	0.02012	0.02587	0.022995
1858	52	0.02177	0.02911	0.02544
1858	53	0.025	0.03068	0.02784
1858	54	0.02501	0.03203	0.02852
1858	55	0.02466	0.0305	0.02758
1858	56	0.02895	0.03474	0.031845
1858	57	0.02853	0.0347	0.031615
1858	58	0.02759	0.03685	0.03222
1858	59	0.02967	0.03749	0.03358
1858	60	0.03572	0.04393	0.039825
1858	61	0.03511	0.0473	0.041205
1858	62	0.04071	0.04674	0.043725
1858	63	0.04567	0.05267	0.04917
1858	64	0.05104	0.055	0.05302
1858	65	0.05732	0.06514	0.06123
1858	66	0.06179	0.06625	0.06402
1858	67	0.06697	0.07407	0.07052
1858	68	0.07707	0.0798	0.078435
1858	69	0.07866	0.08012	0.07939
1858	70	0.08915	0.07844	0.083795
1858	71	0.08716	0.08489	0.086025
1858	72	0.1113	0.10905	0.110175
1858	73	0.10641	0.1109	0.108655
1858	74	0.12995	0.12012	0.125035
1858	75	0.13652	0.123	0.12976
1858	76	0.16402	0.14652	0.15527
1858	77	0.15259	0.16153	0.15706
1858	78	0.14725	0.14613	0.14669
1858	79	0.20079	0.19332	0.197055
1858	80	0.1919	0.2043	0.1981
1858	81	0.20128	0.20396	0.20262
1858	82	0.23536	0.23798	0.23667
1858	83	0.2442	0.25917	0.251685
1858	84	0.25309	0.26511	0.2591
1858	85	0.27341	0.26595	0.26968
1858	86	0.29527	0.32418	0.309725
1858	87	0.3287	0.41056	0.36963
1858	88	0.34416	0.36485	0.354505
1858	89	0.36707	0.38951	0.37829
1858	90	0.39059	0.41476	0.402675
1858	91	0.41463	0.44046	0.427545
1858	92	0.43908	0.46648	0.45278
1858	93	0.46383	0.49268	0.478255
1858	94	0.48876	0.51893	0.503845
1858	95	0.51375	0.54507	0.52941
1858	96	0.53867	0.57097	0.55482
1858	97	0.5634	0.59648	0.57994
1858	98	0.58782	0.62148	0.60465
1858	99	0.61181	0.64586	0.628835
1858	100	0.63527	0.66949	0.65238
1858	101	0.65811	0.69231	0.67521
1858	102	0.68023	0.71421	0.69722
1858	103	0.70158	0.73516	0.71837
1858	104	0.72208	0.7551	0.73859
1858	105	0.74169	0.774	0.757845
1858	106	0.76038	0.79184	0.77611
1858	107	0.77812	0.80862	0.79337
1858	108	0.7949	0.82435	0.809625
1858	109	0.81072	0.83904	0.82488
1858	110+	0.82558	0.85272	0.83915
1859	0	0.27183	0.31706	0.294445
1859	1	0.09665	0.09697	0.09681
1859	2	0.05648	0.05509	0.055785
1859	3	0.03487	0.03462	0.034745
1859	4	0.02376	0.0234	0.02358
1859	5	0.01975	0.02036	0.020055
1859	6	0.01549	0.01711	0.0163
1859	7	0.01301	0.01418	0.013595
1859	8	0.01045	0.01065	0.01055
1859	9	0.01029	0.0099	0.010095
1859	10	0.00734	0.00777	0.007555
1859	11	0.00752	0.0078	0.00766
1859	12	0.00671	0.00648	0.006595
1859	13	0.00581	0.00517	0.00549
1859	14	0.00668	0.006	0.00634
1859	15	0.00694	0.00576	0.00635
1859	16	0.00753	0.00592	0.006725
1859	17	0.00827	0.00728	0.007775
1859	18	0.00863	0.00923	0.00893
1859	19	0.00867	0.0099	0.009285
1859	20	0.01052	0.01121	0.010865
1859	21	0.00803	0.01223	0.01013
1859	22	0.01008	0.0126	0.01134
1859	23	0.00963	0.01255	0.01109
1859	24	0.01037	0.01253	0.01145
1859	25	0.01073	0.01253	0.01163
1859	26	0.01139	0.01315	0.01227
1859	27	0.01271	0.01391	0.01331
1859	28	0.0132	0.01285	0.013025
1859	29	0.0119	0.01196	0.01193
1859	30	0.01301	0.01255	0.01278
1859	31	0.014	0.01207	0.013035
1859	32	0.01529	0.01325	0.01427
1859	33	0.01495	0.01427	0.01461
1859	34	0.01492	0.01299	0.013955
1859	35	0.01503	0.01334	0.014185
1859	36	0.01594	0.0139	0.01492
1859	37	0.01704	0.01396	0.0155
1859	38	0.0203	0.01733	0.018815
1859	39	0.01907	0.01746	0.018265
1859	40	0.01955	0.01757	0.01856
1859	41	0.01831	0.01888	0.018595
1859	42	0.01839	0.01971	0.01905
1859	43	0.01738	0.01929	0.018335
1859	44	0.01634	0.02061	0.018475
1859	45	0.01753	0.02186	0.019695
1859	46	0.01762	0.02256	0.02009
1859	47	0.01755	0.02219	0.01987
1859	48	0.01816	0.02547	0.021815
1859	49	0.01859	0.02417	0.02138
1859	50	0.02082	0.02744	0.02413
1859	51	0.02081	0.02757	0.02419
1859	52	0.02238	0.03049	0.026435
1859	53	0.0234	0.03193	0.027665
1859	54	0.02378	0.03389	0.028835
1859	55	0.02337	0.03237	0.02787
1859	56	0.02967	0.03449	0.03208
1859	57	0.03019	0.03535	0.03277
1859	58	0.02893	0.03887	0.0339
1859	59	0.02992	0.03903	0.034475
1859	60	0.03823	0.04704	0.042635
1859	61	0.03848	0.05096	0.04472
1859	62	0.04285	0.04865	0.04575
1859	63	0.04823	0.05637	0.0523
1859	64	0.05434	0.06021	0.057275
1859	65	0.05699	0.06493	0.06096
1859	66	0.06021	0.06527	0.06274
1859	67	0.06462	0.06938	0.067
1859	68	0.07686	0.07473	0.075795
1859	69	0.07189	0.07874	0.075315
1859	70	0.09622	0.09276	0.09449
1859	71	0.0852	0.08599	0.085595
1859	72	0.10584	0.1044	0.10512
1859	73	0.10583	0.11629	0.11106
1859	74	0.126	0.1227	0.12435
1859	75	0.1262	0.12697	0.126585
1859	76	0.15234	0.13196	0.14215
1859	77	0.17077	0.1643	0.167535
1859	78	0.15971	0.14091	0.15031
1859	79	0.15911	0.16362	0.161365
1859	80	0.19455	0.22386	0.209205
1859	81	0.20256	0.19706	0.19981
1859	82	0.23644	0.22393	0.230185
1859	83	0.25405	0.24598	0.250015
1859	84	0.2502	0.25496	0.25258
1859	85	0.27383	0.26204	0.267935
1859	86	0.30774	0.30749	0.307615
1859	87	0.30885	0.31783	0.31334
1859	88	0.32729	0.33725	0.33227
1859	89	0.34629	0.35723	0.35176
1859	90	0.36578	0.37772	0.37175
1859	91	0.38573	0.39865	0.39219
1859	92	0.40607	0.41997	0.41302
1859	93	0.42673	0.44158	0.434155
1859	94	0.44766	0.46342	0.45554
1859	95	0.46877	0.4854	0.477085
1859	96	0.48999	0.50744	0.498715
1859	97	0.51125	0.52945	0.52035
1859	98	0.53247	0.55134	0.541905
1859	99	0.55357	0.57304	0.563305
1859	100	0.57449	0.59446	0.584475
1859	101	0.59513	0.61553	0.60533
1859	102	0.61545	0.63617	0.62581
1859	103	0.63537	0.65632	0.645845
1859	104	0.65484	0.67592	0.66538
1859	105	0.67381	0.69493	0.68437
1859	106	0.69222	0.7133	0.70276
1859	107	0.71003	0.73098	0.720505
1859	108	0.72723	0.74796	0.737595
1859	109	0.74377	0.76422	0.753995
1859	110+	0.75964	0.77973	0.769685
1860	0	0.20917	0.24824	0.228705
1860	1	0.07112	0.07243	0.071775
1860	2	0.04008	0.04105	0.040565
1860	3	0.02663	0.02711	0.02687
1860	4	0.01985	0.01968	0.019765
1860	5	0.01686	0.01647	0.016665
1860	6	0.01212	0.01254	0.01233
1860	7	0.0101	0.01139	0.010745
1860	8	0.00907	0.0096	0.009335
1860	9	0.00803	0.00775	0.00789
1860	10	0.00649	0.00643	0.00646
1860	11	0.00638	0.00599	0.006185
1860	12	0.00594	0.00511	0.005525
1860	13	0.00589	0.004	0.004945
1860	14	0.00564	0.00458	0.00511
1860	15	0.00666	0.00476	0.00571
1860	16	0.00674	0.0064	0.00657
1860	17	0.00789	0.00634	0.007115
1860	18	0.00656	0.00731	0.006935
1860	19	0.00691	0.00796	0.007435
1860	20	0.00714	0.01041	0.008775
1860	21	0.00676	0.01082	0.00879
1860	22	0.00782	0.01142	0.00962
1860	23	0.00862	0.00957	0.009095
1860	24	0.00866	0.01027	0.009465
1860	25	0.01003	0.01044	0.010235
1860	26	0.01059	0.0102	0.010395
1860	27	0.00929	0.01028	0.009785
1860	28	0.0108	0.00966	0.01023
1860	29	0.01039	0.00991	0.01015
1860	30	0.01102	0.00906	0.01004
1860	31	0.01229	0.00968	0.010985
1860	32	0.0108	0.01176	0.01128
1860	33	0.01121	0.01015	0.01068
1860	34	0.0135	0.01008	0.01179
1860	35	0.01372	0.01277	0.013245
1860	36	0.01366	0.01179	0.012725
1860	37	0.01407	0.01317	0.01362
1860	38	0.01569	0.01187	0.01378
1860	39	0.01415	0.01161	0.01288
1860	40	0.01582	0.01441	0.015115
1860	41	0.01524	0.01341	0.014325
1860	42	0.01374	0.01547	0.014605
1860	43	0.01465	0.01597	0.01531
1860	44	0.01334	0.0159	0.01462
1860	45	0.01662	0.01784	0.01723
1860	46	0.01511	0.01728	0.016195
1860	47	0.01379	0.01975	0.01677
1860	48	0.01631	0.01957	0.01794
1860	49	0.01477	0.02235	0.01856
1860	50	0.01706	0.02073	0.018895
1860	51	0.0166	0.02188	0.01924
1860	52	0.01898	0.02371	0.021345
1860	53	0.02092	0.02268	0.0218
1860	54	0.02188	0.02837	0.025125
1860	55	0.02183	0.02769	0.02476
1860	56	0.02102	0.02864	0.02483
1860	57	0.0233	0.02945	0.026375
1860	58	0.02739	0.03152	0.029455
1860	59	0.02593	0.03478	0.030355
1860	60	0.03065	0.03737	0.03401
1860	61	0.02878	0.03767	0.033225
1860	62	0.03688	0.04152	0.0392
1860	63	0.03622	0.04676	0.04149
1860	64	0.04059	0.04926	0.044925
1860	65	0.04759	0.05362	0.050605
1860	66	0.04642	0.05534	0.05088
1860	67	0.05219	0.05719	0.05469
1860	68	0.05901	0.06629	0.06265
1860	69	0.05948	0.07063	0.065055
1860	70	0.07434	0.08106	0.0777
1860	71	0.06712	0.07448	0.0708
1860	72	0.08726	0.09134	0.0893
1860	73	0.09234	0.09212	0.09223
1860	74	0.09791	0.09815	0.09803
1860	75	0.10568	0.10691	0.106295
1860	76	0.1234	0.11994	0.12167
1860	77	0.12411	0.12179	0.12295
1860	78	0.12821	0.13436	0.131285
1860	79	0.13233	0.14994	0.141135
1860	80	0.1659	0.16522	0.16556
1860	81	0.17177	0.18104	0.176405
1860	82	0.19597	0.19626	0.196115
1860	83	0.22488	0.21191	0.218395
1860	84	0.21522	0.21268	0.21395
1860	85	0.21652	0.22637	0.221445
1860	86	0.26258	0.25464	0.25861
1860	87	0.28274	0.27208	0.27741
1860	88	0.30382	0.29025	0.297035
1860	89	0.32574	0.30911	0.317425
1860	90	0.34846	0.32864	0.33855
1860	91	0.37189	0.34878	0.360335
1860	92	0.39594	0.36947	0.382705
1860	93	0.4205	0.39065	0.405575
1860	94	0.44547	0.41225	0.42886
1860	95	0.47071	0.4342	0.452455
1860	96	0.4961	0.45641	0.476255
1860	97	0.52151	0.47879	0.50015
1860	98	0.54681	0.50126	0.524035
1860	99	0.57187	0.52372	0.547795
1860	100	0.59656	0.54609	0.571325
1860	101	0.62078	0.56827	0.594525
1860	102	0.64441	0.59018	0.617295
1860	103	0.66736	0.61174	0.63955
1860	104	0.68954	0.63288	0.66121
1860	105	0.71088	0.65351	0.682195
1860	106	0.73132	0.67358	0.70245
1860	107	0.75083	0.69303	0.72193
1860	108	0.76937	0.71182	0.740595
1860	109	0.78692	0.72991	0.758415
1860	110+	0.80347	0.74727	0.77537
1861	0	0.23106	0.27623	0.253645
1861	1	0.07332	0.07237	0.072845
1861	2	0.04195	0.04072	0.041335
1861	3	0.02485	0.02501	0.02493
1861	4	0.0201	0.02024	0.02017
1861	5	0.01653	0.01612	0.016325
1861	6	0.0133	0.01154	0.01242
1861	7	0.00995	0.01082	0.010385
1861	8	0.00856	0.00848	0.00852
1861	9	0.0079	0.00717	0.007535
1861	10	0.00744	0.00657	0.007005
1861	11	0.00616	0.0052	0.00568
1861	12	0.00532	0.00563	0.005475
1861	13	0.00633	0.00466	0.005495
1861	14	0.00613	0.00389	0.00501
1861	15	0.00653	0.00506	0.005795
1861	16	0.00708	0.00544	0.00626
1861	17	0.00648	0.00727	0.006875
1861	18	0.0064	0.00692	0.00666
1861	19	0.00834	0.0085	0.00842
1861	20	0.00755	0.01055	0.00905
1861	21	0.00721	0.00964	0.008425
1861	22	0.00874	0.01012	0.00943
1861	23	0.00794	0.00858	0.00826
1861	24	0.00869	0.01028	0.009485
1861	25	0.00933	0.00913	0.00923
1861	26	0.00942	0.00916	0.00929
1861	27	0.01047	0.00957	0.01002
1861	28	0.01022	0.0097	0.00996
1861	29	0.01133	0.00863	0.00998
1861	30	0.01168	0.00985	0.010765
1861	31	0.01069	0.00875	0.00972
1861	32	0.01215	0.00873	0.01044
1861	33	0.01383	0.00942	0.011625
1861	34	0.01153	0.00834	0.009935
1861	35	0.01309	0.01128	0.012185
1861	36	0.01272	0.01199	0.012355
1861	37	0.01339	0.01074	0.012065
1861	38	0.01328	0.01096	0.01212
1861	39	0.01464	0.01238	0.01351
1861	40	0.01399	0.01376	0.013875
1861	41	0.01419	0.01219	0.01319
1861	42	0.01588	0.01416	0.01502
1861	43	0.01361	0.01337	0.01349
1861	44	0.01333	0.01677	0.01505
1861	45	0.01232	0.01606	0.01419
1861	46	0.01304	0.01692	0.01498
1861	47	0.01364	0.0182	0.01592
1861	48	0.01571	0.01835	0.01703
1861	49	0.01494	0.01882	0.01688
1861	50	0.01587	0.02129	0.01858
1861	51	0.01594	0.01874	0.01734
1861	52	0.01841	0.02239	0.0204
1861	53	0.01753	0.02183	0.01968
1861	54	0.02165	0.02583	0.02374
1861	55	0.02112	0.02319	0.022155
1861	56	0.02322	0.02771	0.025465
1861	57	0.02316	0.02999	0.026575
1861	58	0.02286	0.03191	0.027385
1861	59	0.02683	0.03098	0.028905
1861	60	0.03327	0.03524	0.034255
1861	61	0.03129	0.03823	0.03476
1861	62	0.03572	0.03934	0.03753
1861	63	0.03896	0.04846	0.04371
1861	64	0.03862	0.04646	0.04254
1861	65	0.04591	0.05164	0.048775
1861	66	0.04963	0.0504	0.050015
1861	67	0.04837	0.05768	0.053025
1861	68	0.05401	0.06358	0.058795
1861	69	0.06755	0.06805	0.0678
1861	70	0.07024	0.07756	0.0739
1861	71	0.0689	0.07828	0.07359
1861	72	0.08614	0.09452	0.09033
1861	73	0.09409	0.09792	0.096005
1861	74	0.09177	0.10545	0.09861
1861	75	0.11335	0.12614	0.119745
1861	76	0.11451	0.11177	0.11314
1861	77	0.1305	0.12636	0.12843
1861	78	0.1308	0.13883	0.134815
1861	79	0.14584	0.14647	0.146155
1861	80	0.18204	0.17995	0.180995
1861	81	0.17498	0.17964	0.17731
1861	82	0.18299	0.16698	0.174985
1861	83	0.21015	0.24371	0.22693
1861	84	0.24901	0.27328	0.261145
1861	85	0.25539	0.25439	0.25489
1861	86	0.25908	0.28564	0.27236
1861	87	0.27579	0.30891	0.29235
1861	88	0.29316	0.33319	0.313175
1861	89	0.31116	0.35839	0.334775
1861	90	0.32974	0.3844	0.35707
1861	91	0.34887	0.41108	0.379975
1861	92	0.3685	0.4383	0.4034
1861	93	0.38858	0.4659	0.42724
1861	94	0.40904	0.4937	0.45137
1861	95	0.42982	0.52155	0.475685
1861	96	0.45085	0.54926	0.500055
1861	97	0.47206	0.57667	0.524365
1861	98	0.49337	0.60361	0.54849
1861	99	0.5147	0.62994	0.57232
1861	100	0.53598	0.65552	0.59575
1861	101	0.55713	0.68023	0.61868
1861	102	0.57808	0.70397	0.641025
1861	103	0.59875	0.72665	0.6627
1861	104	0.61907	0.74822	0.683645
1861	105	0.63898	0.76862	0.7038
1861	106	0.65843	0.78785	0.72314
1861	107	0.67736	0.80588	0.74162
1861	108	0.69572	0.82272	0.75922
1861	109	0.71348	0.83839	0.775935
1861	110+	0.73061	0.85292	0.791765
1862	0	0.21266	0.24983	0.231245
1862	1	0.07204	0.06992	0.07098
1862	2	0.04172	0.03843	0.040075
1862	3	0.02511	0.02304	0.024075
1862	4	0.01849	0.01653	0.01751
1862	5	0.01544	0.01407	0.014755
1862	6	0.01057	0.01112	0.010845
1862	7	0.0093	0.00897	0.009135
1862	8	0.00829	0.00776	0.008025
1862	9	0.0076	0.00661	0.007105
1862	10	0.0067	0.00618	0.00644
1862	11	0.00598	0.00558	0.00578
1862	12	0.0055	0.00449	0.004995
1862	13	0.00553	0.00339	0.00446
1862	14	0.00654	0.00475	0.005645
1862	15	0.00571	0.00482	0.005265
1862	16	0.00598	0.00499	0.005485
1862	17	0.00637	0.00559	0.00598
1862	18	0.00598	0.00741	0.006695
1862	19	0.00762	0.00711	0.007365
1862	20	0.00735	0.0087	0.008025
1862	21	0.00648	0.00983	0.008155
1862	22	0.0066	0.01047	0.008535
1862	23	0.00766	0.00936	0.00851
1862	24	0.0074	0.00914	0.00827
1862	25	0.00784	0.00869	0.008265
1862	26	0.00827	0.00892	0.008595
1862	27	0.00944	0.00917	0.009305
1862	28	0.00956	0.00896	0.00926
1862	29	0.00997	0.00863	0.0093
1862	30	0.00969	0.00911	0.0094
1862	31	0.01022	0.00762	0.00892
1862	32	0.01085	0.00976	0.010305
1862	33	0.01135	0.01031	0.01083
1862	34	0.01223	0.00892	0.010575
1862	35	0.01206	0.01009	0.011075
1862	36	0.01258	0.01065	0.011615
1862	37	0.01217	0.01109	0.01163
1862	38	0.01297	0.01108	0.012025
1862	39	0.01381	0.01109	0.01245
1862	40	0.01448	0.01179	0.013135
1862	41	0.01501	0.01212	0.013565
1862	42	0.01304	0.01295	0.012995
1862	43	0.01503	0.01263	0.01383
1862	44	0.01192	0.01368	0.0128
1862	45	0.01248	0.01654	0.01451
1862	46	0.01226	0.01593	0.014095
1862	47	0.01316	0.01644	0.0148
1862	48	0.01454	0.01827	0.016405
1862	49	0.01305	0.01765	0.01535
1862	50	0.01281	0.01899	0.0159
1862	51	0.015	0.01865	0.016825
1862	52	0.01673	0.02176	0.019245
1862	53	0.0186	0.02297	0.020785
1862	54	0.01876	0.02259	0.020675
1862	55	0.01805	0.02704	0.022545
1862	56	0.02172	0.02768	0.0247
1862	57	0.02121	0.02842	0.024815
1862	58	0.01984	0.02951	0.024675
1862	59	0.02557	0.03195	0.02876
