"Russia,"				
				
Year	Age	Female	Male	Total
1979	58	645083.9417	340587.9117	985671.8533
1979	59	617247.9517	320969.99	938217.9417
1979	60	682025.7833	357419.1483	1039444.932
1979	61	614135.825	324311.0483	938446.8733
1979	62	532369.0317	269197.45	801566.4817
1979	63	625655.3617	304822.6583	930478.02
1979	64	768497.0133	362959.0267	1131456.04
1979	65	814066.785	381424.0467	1195490.832
1979	66	803653.97	368189.0967	1171843.067
1979	67	786861.2567	352150.235	1139011.492
1979	68	733213.4	326469.9417	1059683.342
1979	69	699419.555	294695.5633	994115.1183
1979	70	631777.095	259950.4383	891727.5333
1979	71	598257.9433	238796.735	837054.6783
1979	72	562863.175	217457.5083	780320.6833
1979	73	517702.1167	191127.13	708829.2467
1979	74	479881.515	167708.9967	647590.5117
1979	75	445970.06	147448.6417	593418.7017
1979	76	403964.9483	124954.1617	528919.11
1979	77	361579.93	103396.45	464976.38
1979	78	330127.3383	88753.93333	418881.2717
1979	79	288808.6167	77215.30333	366023.92
1979	80	236237.4367	64752.49167	300989.9283
1979	81	201542.215	54936.08667	256478.3017
1979	82	178106.4333	47955.71833	226062.1517
1979	83	153339.11	41687.33333	195026.4433
1979	84	128713.6733	35252.39833	163966.0717
1979	85	106164.5233	28859.55833	135024.0817
1979	86	87772.08333	23355.06667	111127.15
1979	87	71872.84667	18585.62167	90458.46833
1979	88	59696.685	14466.765	74163.45
1979	89	50333.39167	11001.23333	61334.625
1979	90	42247.95333	8708.866667	50956.82
1979	91	34794.435	7104.16	41898.595
1979	92	26615.985	5390.86	32006.845
1979	93	19905.37167	4030.033333	23935.405
1979	94	15232.115	3094.023333	18326.13833
1979	95	11364.845	2310.73	13675.575
1979	96	8319.643333	1738.326667	10057.97
1979	97	5818.886667	1280.75	7099.636667
1979	98	4099.236667	911.085	5010.321667
1979	99	2576.828333	572.425	3149.253333
1979	100	1325.756667	305.6716667	1631.428333
1979	101	860.3416667	204.0366667	1064.378333
1979	102	562.1633333	142.7716667	704.935
1979	103	343.5416667	91.545	435.0866667
1979	104	209.045	56.82166667	265.8666667
1979	105	125.0916667	35.53	160.6216667
1979	106	72.07833333	22.04333333	94.12166667
1979	107	39.81333333	12.89	52.70333333
1979	108	22.27333333	7.845	30.11833333
1979	109	11.75666667	4.593333333	16.35
1979	110+	7.593333333	3.721666667	11.315
1980	0	1065331.201	1110443.437	2175774.638
1980	1	1049207.588	1087000.375	2136207.963
1980	2	1048380.122	1080767.376	2129147.499
1980	3	1041570.447	1073007.244	2114577.691
1980	4	1040507.377	1072284.676	2112792.052
1980	5	1023625.326	1055205.106	2078830.433
1980	6	1004130.288	1038253.291	2042383.579
1980	7	990984.2499	1021691.906	2012676.156
1980	8	981831.5843	1011137.646	1992969.23
1980	9	948470.7255	980544.0523	1929014.778
1980	10	917912.7845	950171.8472	1868084.632
1980	11	891207.3735	921779.1227	1812986.496
1980	12	887306.184	913660.6772	1800966.861
1980	13	910393.2717	937442.8629	1847836.135
1980	14	940617.1997	967630.7921	1908247.992
1980	15	971688.6888	999694.8679	1971383.557
1980	16	1051869.364	1081275.57	2133144.934
1980	17	1144113.679	1172220.752	2316334.431
1980	18	1213764.507	1257347.434	2471111.942
1980	19	1250551.803	1329193.163	2579744.966
1980	20	1266293.453	1375517.237	2641810.69
1980	21	1278901.873	1375719.833	2654621.706
1980	22	1282552.895	1334947.519	2617500.415
1980	23	1252003.166	1287988.742	2539991.908
1980	24	1291157.767	1323072.818	2614230.585
1980	25	1274360.108	1306985.423	2581345.532
1980	26	1233885.17	1262102.018	2495987.188
1980	27	1184811.078	1212133.818	2396944.897
1980	28	1177416.895	1208794.912	2386211.807
1980	29	1151979.953	1179454.888	2331434.842
1980	30	1162486.63	1181696.55	2344183.18
1980	31	1102018.048	1114969.848	2216987.897
1980	32	1012370.84	1021237.382	2033608.222
1980	33	968505.1733	976624.4467	1945129.62
1980	34	745282.225	746713.1617	1491995.387
1980	35	505511.015	503963.6817	1009474.697
1980	36	428882.815	424375.0833	853257.8983
1980	37	505718.775	482812.84	988531.615
1980	38	809295.7667	762602.0367	1571897.803
1980	39	1034286.19	981281.875	2015568.065
1980	40	1151927.833	1073373.755	2225301.588
1980	41	1251959.243	1155272.335	2407231.578
1980	42	1260300.01	1175071.165	2435371.175
1980	43	1175212.558	1091252.082	2266464.64
1980	44	1020193.198	944498.755	1964691.953
1980	45	872275.3183	804982.5583	1677257.877
1980	46	793597.5217	722505.585	1516103.107
1980	47	877358.7133	781546.4783	1658905.192
1980	48	952919.9517	851268.385	1804188.337
1980	49	1022657.362	906428.54	1929085.902
1980	50	1111937.257	975209.8983	2087147.155
1980	51	1165588.457	998336.3783	2163924.835
1980	52	1167844.662	969737.6733	2137582.335
1980	53	1127088.457	882149.9683	2009238.425
1980	54	1082384.422	743065.7017	1825450.123
1980	55	1024904.672	619535.27	1644439.942
1980	56	977274.1817	529995.515	1507269.697
1980	57	874652.5533	437348.9667	1312001.52
1980	58	735595.9367	370445.575	1106041.512
1980	59	638270.8733	331877.37	970148.2433
1980	60	611062.8733	312623.6	923686.4733
1980	61	670983.6083	345572.335	1016555.943
1980	62	603837.4133	312482.25	916319.6633
1980	63	526020.565	260028.6217	786049.1867
1980	64	616033.6817	293289.9767	909323.6583
1980	65	755212.9783	348277.5383	1103490.517
1980	66	797838.1383	364829.9817	1162668.12
1980	67	786182.2933	351219.2317	1137401.525
1980	68	767552.44	334296.97	1101849.41
1980	69	713372.4917	308807.255	1022179.747
1980	70	663501.6033	271538.6	935040.2033
1980	71	610768.9917	243196.8167	853965.8083
1980	72	576259.8417	222324.0217	798583.8633
1980	73	539721.4633	201119.7717	740841.235
1980	74	494004.5217	175562.33	669566.8517
1980	75	455219.1667	152956.2967	608175.4633
1980	76	420356.8617	133463.0983	553819.96
1980	77	378472.225	112229.7217	490701.9467
1980	78	335973.6817	92057.665	428031.3467
1980	79	304022.175	78330.70833	382352.8833
1980	80	263454.0267	67446.595	330900.6217
1980	81	213145.3633	55913.88667	269059.25
1980	82	179941.6767	46958.41333	226900.09
1980	83	157119.9633	40517.36833	197637.3317
1980	84	133756.8717	34781.81667	168538.6883
1980	85	110895.7367	28904.17667	139799.9133
1980	86	90331.47167	23270.28667	113601.7583
1980	87	73856.515	18613.67333	92470.18833
1980	88	59899.25167	14629.79667	74529.04833
1980	89	49183.71667	11198.655	60382.37167
1980	90	40709.31833	8396.808333	49106.12667
1980	91	33653.07333	6590.658333	40243.73167
1980	92	27534.055	5341.31	32875.365
1980	93	20774.41	4011.975	24786.385
1980	94	15338.685	2981.561667	18320.24667
1980	95	11596.505	2259.06	13855.565
1980	96	8524.21	1679.198333	10203.40833
1980	97	6153.795	1261.69	7415.485
1980	98	4228.576667	928.125	5156.701667
1980	99	2594.423333	596.5883333	3191.011667
1980	100	1494.008333	349.37	1843.378333
1980	101	925.64	220.3466667	1145.986667
1980	102	594.9933333	147.205	742.1983333
1980	103	385.5983333	103.7133333	489.3116667
1980	104	233.9983333	66.94666667	300.945
1980	105	141.545	41.89666667	183.4416667
1980	106	84.27833333	26.38	110.6583333
1980	107	48.4	16.41	64.81
1980	108	26.59833333	9.66	36.25833333
1980	109	14.66166667	5.936666667	20.59833333
1980	110+	11.625	6.681666667	18.30666667
1981	0	1080096.54	1124094.53	2204191.07
1981	1	1057411.382	1099257.937	2156669.319
1981	2	1048857.341	1086430.104	2135287.446
1981	3	1049054.217	1080779.341	2129833.559
1981	4	1041630.049	1073212.857	2114842.906
1981	5	1040825.212	1073372.23	2114197.442
1981	6	1023689.334	1054789.919	2078479.253
1981	7	1004754.229	1038347.102	2043101.331
1981	8	992343.7301	1023076.341	2015420.071
1981	9	982515.0064	1013177.936	1995692.943
1981	10	948250.7229	983475.8772	1931726.6
1981	11	916109.3177	953674.6934	1869784.011
1981	12	889322.9617	923378.4191	1812701.381
1981	13	885610.9851	912483.994	1798094.979
1981	14	909461.4889	936103.659	1845565.148
1981	15	939200.4036	964533.6177	1903734.021
1981	16	969037.7072	995742.1102	1964779.817
1981	17	1062334.074	1089046.317	2151380.391
1981	18	1150456.089	1174511.811	2324967.9
1981	19	1215258.068	1258431.421	2473689.489
1981	20	1251085.007	1325296.602	2576381.608
1981	21	1267446.114	1368249.976	2635696.09
1981	22	1280405.9	1371371.545	2651777.444
1981	23	1282112.114	1333171.355	2615283.469
1981	24	1251319.318	1285208.945	2536528.262
1981	25	1289372.556	1318675.732	2608048.288
1981	26	1272531.192	1301828.745	2574359.937
1981	27	1231411.793	1257116.49	2488528.283
1981	28	1183623.958	1207585.582	2391209.54
1981	29	1178289.222	1205261.695	2383550.917
1981	30	1151220.838	1174081.567	2325302.405
1981	31	1161984.682	1177065.807	2339050.488
1981	32	1102111.47	1110200.34	2212311.81
1981	33	1007581.91	1014381.235	2021963.145
1981	34	965257.1583	968547.3717	1933804.53
1981	35	742732.65	740251.475	1482984.125
1981	36	503753.9767	500158.255	1003912.232
1981	37	427668.0083	421391.8233	849059.8317
1981	38	506749.4517	482068.82	988818.2717
1981	39	809149.0917	759214.5517	1568363.643
1981	40	1032117.233	973465.0767	2005582.31
1981	41	1148231.212	1064024.753	2212255.965
1981	42	1247042.632	1145039.048	2392081.68
1981	43	1256674.113	1162990.718	2419664.832
1981	44	1170523.83	1079467.425	2249991.255
1981	45	1014998.992	932188.7533	1947187.745
1981	46	867667.4217	794336.2	1662003.622
1981	47	788777.9417	711377.2117	1500155.153
1981	48	873896.2017	770562.1617	1644458.363
1981	49	950724.375	840102.75	1790827.125
1981	50	1018859.655	893352.955	1912212.61
1981	51	1106695.968	958338.1133	2065034.082
1981	52	1158054.278	979341.7917	2137396.07
1981	53	1159964.305	951334.9717	2111299.277
1981	54	1120681.63	864881.2917	1985562.922
1981	55	1075307.337	726953.515	1802260.852
1981	56	1017458.518	605029.1567	1622487.675
1981	57	967798.5983	516915.4433	1484714.042
1981	58	863448.595	425719.6983	1289168.293
1981	59	726654.7417	360672.725	1087327.467
1981	60	630519.725	322551.2867	953071.0117
1981	61	604449.3383	303800.1767	908249.515
1981	62	659534.6117	333301.6267	992836.2383
1981	63	592872.2783	300131.8633	893004.1417
1981	64	519025.9533	250450.6633	769476.6167
1981	65	605245.2367	281264.7633	886510
1981	66	740760.1417	333206.05	1073966.192
1981	67	780368.9567	347824.7617	1128193.718
1981	68	767253.64	333663.68	1100917.32
1981	69	746867.61	316312.1467	1063179.757
1981	70	686531.2067	283646.1667	970177.3733
1981	71	641940.4067	254317.1583	896257.565
1981	72	588623.445	226626.31	815249.755
1981	73	552921.865	205925.485	758847.35
1981	74	515348.685	184985.9233	700334.6083
1981	75	468967.9967	160242.4233	629210.42
1981	76	429392.3683	138554.77	567947.1383
1981	77	394082	120011.805	514093.805
1981	78	352274.4233	100112.0183	452386.4417
1981	79	310094.92	81393.90833	391488.8283
1981	80	277620.4417	68481.09667	346101.5383
1981	81	238102.0983	58401.895	296503.9933
1981	82	190578.43	47870.96833	238449.3983
1981	83	158795.3017	39619.61333	198414.915
1981	84	137105.765	33827.17667	170932.9417
1981	85	115195.265	28639.09333	143834.3583
1981	86	94324.29667	23446.17333	117770.47
1981	87	75865.84833	18567.30833	94433.15667
1981	88	61391.36167	14671.40667	76062.76833
1981	89	49302.50167	11412.49333	60714.995
1981	90	39822.895	8582.43	48405.325
1981	91	32547.68333	6348.015	38895.69833
1981	92	26652.99167	4976.54	31629.53167
1981	93	21546.16333	3995.3	25541.46333
1981	94	16128.95333	2958.598333	19087.55167
1981	95	11753.97833	2184.813333	13938.79167
1981	96	8794.105	1654.846667	10448.95167
1981	97	6389.248333	1223.385	7612.633333
1981	98	4538.603333	924.8683333	5463.471667
1981	99	2762.81	600.0483333	3362.858333
1981	100	1555.12	343.5966667	1898.716667
1981	101	1037.628333	233.8666667	1271.495
1981	102	635.2583333	145.0866667	780.345
1981	103	403.96	96.47166667	500.4316667
1981	104	258.96	66.565	325.525
1981	105	155.665	42.05833333	197.7233333
1981	106	93.29666667	25.76	119.0566667
1981	107	55.04333333	15.86333333	70.90666667
1981	108	31.33333333	9.341666667	40.675
1981	109	17.01	5.106666667	22.11666667
1981	110+	15.165	5.876666667	21.04166667
1982	0	1106649.293	1151515.852	2258165.146
1982	1	1072666.406	1113192.357	2185858.764
1982	2	1057849.722	1099099.648	2156949.371
1982	3	1050753.896	1087766.181	2138520.077
1982	4	1049432.408	1081274.673	2130707.081
1982	5	1042299.27	1074481.827	2116781.097
1982	6	1041824.037	1074170.261	2115994.298
1982	7	1024153.236	1054879.597	2079032.833
1982	8	1005677.103	1038562.237	2044239.34
1982	9	993472.2992	1024733.857	2018206.156
1982	10	983059.0152	1015431.134	1998490.149
1982	11	947921.5205	985973.5176	1933895.038
1982	12	914572.525	957340.3276	1871912.853
1982	13	887291.2596	925181.4521	1812472.712
1982	14	884004.8037	911101.5238	1795106.327
1982	15	907596.4502	933057.5649	1840654.015
1982	16	936173.3949	961177.746	1897351.141
1982	17	978320.2681	1001692.542	1980012.81
1982	18	1067854.625	1094323.075	2162177.7
1982	19	1153689.525	1176001.02	2329690.546
1982	20	1216236.595	1255977.442	2472214.037
1982	21	1255295.819	1321703.397	2576999.216
1982	22	1272502.317	1365866.987	2638369.304
1982	23	1285842.275	1370590.107	2656432.382
1982	24	1284250.302	1333174.93	2617425.232
1982	25	1252499.122	1283607.157	2536106.279
1982	26	1289351.954	1316547.907	2605899.861
1982	27	1272542.328	1301006.933	2573549.262
1982	28	1229171.928	1250405.625	2479577.553
1982	29	1185412.698	1204988.825	2390401.523
1982	30	1177810.567	1198898.582	2376709.148
1982	31	1150271.347	1168275.23	2318546.577
1982	32	1162602.658	1172714.59	2335317.248
1982	33	1100965.638	1104172.632	2205138.27
1982	34	1005163.407	1006605.105	2011768.512
1982	35	961140.5967	958658.08	1919798.677
1982	36	740267.3083	733609.3033	1473876.612
1982	37	501917.5783	495863.225	997780.8033
1982	38	426185.1383	418176.9233	844362.0617
1982	39	507517.8267	480905.005	988422.8317
1982	40	808807.3567	755211.91	1564019.267
1982	41	1029543.558	964960.445	1994504.003
1982	42	1143877.675	1054589.97	2198467.645
1982	43	1241525.813	1133636.405	2375162.218
1982	44	1252205.675	1151031.475	2403237.15
1982	45	1164789.25	1066904.655	2231693.905
1982	46	1009193.725	919633.3967	1928827.122
1982	47	862720.8217	783101.355	1645822.177
1982	48	783687.6283	700281.69	1483969.318
1982	49	869802.6433	758865.625	1628668.268
1982	50	947838.5267	828300.2483	1776138.775
1982	51	1014649.937	879429.0333	1894078.97
1982	52	1101038.402	940980.1833	2042018.585
1982	53	1150313.658	959921.605	2110235.263
1982	54	1151545.242	931930.9067	2083476.148
1982	55	1113403.552	846918.3867	1960321.938
1982	56	1067439.452	710433.7483	1777873.2
1982	57	1009665.897	590430.6833	1600096.58
1982	58	957511.7367	503421.3567	1460933.093
1982	59	852006.875	413800.3833	1265807.258
1982	60	716752.6033	350077.0967	1066829.7
1982	61	622159.88	312876.8367	935036.7167
1982	62	597223.435	294791.8367	892015.2717
1982	63	647264.4867	320730.1267	967994.6133
1982	64	581146.97	287623.7383	868770.7083
1982	65	511167.6867	240687.5233	751855.21
1982	66	593777.7283	269163.2083	862940.9367
1982	67	725471.1983	318013.5517	1043484.75
1982	68	761770.8033	330609.9883	1092380.792
1982	69	747272.43	316053.425	1063325.855
1982	70	704684.6667	291463.115	996147.7817
1982	71	664819.515	266191.07	931010.585
1982	72	619348.5133	237429.6417	856778.155
1982	73	565301.2817	210344.4717	775645.7533
1982	74	528581.255	189917.0233	718498.2783
1982	75	489989.625	169382.9667	659372.5917
1982	76	443124.3417	145678.0733	588802.415
1982	77	403296.705	125049.825	528346.53
1982	78	367658.8533	107444.29	475103.1433
1982	79	326195.5133	88813.07167	415008.585
1982	80	284179.67	71413.39333	355593.0633
1982	81	251629.8217	59580.73167	311210.5533
1982	82	213625.55	50308.65667	263934.2067
1982	83	168799.5283	40633.83667	209433.365
1982	84	139004.2783	33249.50333	172253.7817
1982	85	118541.5283	28036.59667	146578.125
1982	86	98340.25833	23398.35833	121738.6167
1982	87	79579.39	18878.02333	98457.41333
1982	88	63374.55833	14799.82667	78174.385
1982	89	50759.385	11545.46833	62304.85333
1982	90	40116.58833	8813.991667	48930.58
1982	91	32115.295	6568.538333	38683.83333
1982	92	26067.52167	4843.483333	30911.005
1982	93	21033.115	3730.61	24763.725
1982	94	16926.50167	2956.641667	19883.14333
1982	95	12522.405	2189.741667	14712.14667
1982	96	9022.191667	1621.758333	10643.95
1982	97	6705.4	1229.503333	7934.903333
1982	98	4819.048333	921.6183333	5740.666667
1982	99	3017.925	597.9916667	3615.916667
1982	100	1674.856667	333.2816667	2008.138333
1982	101	1126.555	225.3083333	1351.863333
1982	102	745.555	150.52	896.075
1982	103	452.295	91.295	543.59
1982	104	284.3033333	58.52	342.8233333
1982	105	181.1783333	39.43333333	220.6116667
1982	106	108.05	24.045	132.095
1982	107	64.27166667	14.10166667	78.37333333
1982	108	37.64	8.115	45.755
1982	109	21.31333333	4.171666667	25.485
1982	110+	20.51333333	3.221666667	23.735
1983	0	1181731.848	1230136.486	2411868.334
1983	1	1099538.623	1141131.048	2240669.671
1983	2	1073346.127	1112356.59	2185702.717
1983	3	1060976.964	1100310.423	2161287.387
1983	4	1052502.596	1089068.07	2141570.666
1983	5	1050201.568	1082042.1	2132243.668
1983	6	1043251.619	1075124.225	2118375.843
1983	7	1042662.988	1074872.362	2117535.351
1983	8	1024035.664	1054966.863	2079002.527
1983	9	1005470.929	1038289.366	2043760.295
1983	10	993864.7336	1025391.857	2019256.591
1983	11	983716.8187	1017242.667	2000959.485
1983	12	946928.9578	988106.3155	1935035.273
1983	13	912409.7092	960373.2102	1872782.919
1983	14	884742.1172	925831.5434	1810573.661
1983	15	881412.0521	907803.4059	1789215.458
1983	16	905838.2533	930576.2223	1836414.476
1983	17	944826.9941	970303.7319	1915130.726
1983	18	984520.1788	1012536.279	1997056.458
1983	19	1070801.648	1095818.795	2166620.443
1983	20	1153324.58	1173988.982	2327313.562
1983	21	1219608.879	1257583.564	2477192.443
1983	22	1262114.05	1324745.143	2586859.193
1983	23	1281743.341	1365378.242	2647121.583
1983	24	1291730.828	1369177.856	2660908.684
1983	25	1287577.424	1330625.157	2618202.581
1983	26	1254817.888	1284498.667	2539316.556
1983	27	1292215.898	1318503.538	2610719.436
1983	28	1272647.06	1295422.163	2568069.223
1983	29	1231432.737	1247686.228	2479118.965
1983	30	1185323.13	1199981.248	2385304.378
1983	31	1179540.92	1195530.465	2375071.385
1983	32	1150805.372	1164156.737	2314962.108
1983	33	1162903.773	1167887.142	2330790.915
1983	34	1100357.065	1098812.015	2199169.08
1983	35	1001682.033	997790.1067	1999472.14
1983	36	957993.3883	951100.1267	1909093.515
1983	37	737439.5367	727580.3883	1465019.925
1983	38	499696.0967	491358.23	991054.3267
1983	39	424092.05	414166.4683	838258.5183
1983	40	507680.805	478832.595	986513.4
1983	41	807344.9283	749888.8383	1557233.767
1983	42	1026886.322	956418.27	1983304.592
1983	43	1139083.847	1044529.435	2183613.282
1983	44	1235817.395	1121882.653	2357700.048
1983	45	1247153.418	1138160.047	2385313.465
1983	46	1158680.987	1053454.867	2212135.853
1983	47	1003237.765	906669.855	1909907.62
1983	48	857628.895	771490.3317	1629119.227
1983	49	777858.0683	688237.1067	1466095.175
1983	50	865535.9983	746757.05	1612293.048
