"Portugal,"				
				
Year	Age	Female	Male	Total
1979	42	0.00178	0.00367	0.002725
1979	43	0.00215	0.0043	0.003225
1979	44	0.00194	0.00461	0.003275
1979	45	0.00229	0.0049	0.003595
1979	46	0.00252	0.0055	0.00401
1979	47	0.00308	0.00562	0.00435
1979	48	0.00324	0.00632	0.00478
1979	49	0.00327	0.00669	0.00498
1979	50	0.00365	0.00788	0.005765
1979	51	0.00364	0.00824	0.00594
1979	52	0.00449	0.00929	0.00689
1979	53	0.00462	0.00993	0.007275
1979	54	0.00456	0.01035	0.007455
1979	55	0.00521	0.01132	0.008265
1979	56	0.00619	0.01233	0.00926
1979	57	0.00603	0.01286	0.009445
1979	58	0.00723	0.01393	0.01058
1979	59	0.00737	0.01493	0.01115
1979	60	0.00791	0.01665	0.01228
1979	61	0.00798	0.01795	0.012965
1979	62	0.0105	0.02107	0.015785
1979	63	0.01012	0.02289	0.016505
1979	64	0.01262	0.02416	0.01839
1979	65	0.01279	0.0259	0.019345
1979	66	0.01606	0.03095	0.023505
1979	67	0.0183	0.03242	0.02536
1979	68	0.01923	0.03596	0.027595
1979	69	0.02135	0.04094	0.031145
1979	70	0.02773	0.04488	0.036305
1979	71	0.0287	0.04961	0.039155
1979	72	0.03346	0.0572	0.04533
1979	73	0.03832	0.06255	0.050435
1979	74	0.04348	0.0656	0.05454
1979	75	0.04953	0.07618	0.062855
1979	76	0.05591	0.08858	0.072245
1979	77	0.06201	0.09542	0.078715
1979	78	0.06622	0.09619	0.081205
1979	79	0.08076	0.11046	0.09561
1979	80	0.08807	0.11859	0.10333
1979	81	0.09393	0.13051	0.11222
1979	82	0.10738	0.13977	0.123575
1979	83	0.11997	0.15345	0.13671
1979	84	0.13705	0.16396	0.150505
1979	85	0.14831	0.185	0.166655
1979	86	0.16279	0.20453	0.18366
1979	87	0.16542	0.21219	0.188805
1979	88	0.19523	0.22369	0.20946
1979	89	0.23336	0.27786	0.25561
1979	90	0.23059	0.28205	0.25632
1979	91	0.24552	0.2927	0.26911
1979	92	0.26372	0.34506	0.30439
1979	93	0.32323	0.30747	0.31535
1979	94	0.32934	0.35813	0.343735
1979	95	0.35568	0.38176	0.36872
1979	96	0.38293	0.40596	0.394445
1979	97	0.41093	0.43063	0.42078
1979	98	0.43952	0.45565	0.447585
1979	99	0.46852	0.48089	0.474705
1979	100	0.49773	0.50623	0.50198
1979	101	0.52696	0.53154	0.52925
1979	102	0.556	0.55669	0.556345
1979	103	0.58467	0.58155	0.58311
1979	104	0.61278	0.60601	0.609395
1979	105	0.64015	0.62994	0.635045
1979	106	0.66664	0.65325	0.659945
1979	107	0.69212	0.67585	0.683985
1979	108	0.71648	0.69766	0.70707
1979	109	0.73964	0.71861	0.729125
1979	110+	0.76153	0.73865	0.75009
1980	0	0.02163	0.02813	0.02488
1980	1	0.00209	0.00236	0.002225
1980	2	0.00111	0.00145	0.00128
1980	3	0.0007	0.00116	0.00093
1980	4	0.00064	0.00088	0.00076
1980	5	0.00066	0.00076	0.00071
1980	6	0.00038	0.00062	0.0005
1980	7	0.00038	0.00077	0.000575
1980	8	0.00045	0.00072	0.000585
1980	9	0.00031	0.00071	0.00051
1980	10	0.00035	0.00078	0.000565
1980	11	0.00037	0.00053	0.00045
1980	12	0.00021	0.00058	0.000395
1980	13	0.00032	0.00056	0.00044
1980	14	0.00054	0.00075	0.000645
1980	15	0.00043	0.00118	0.000805
1980	16	0.00043	0.0013	0.000865
1980	17	0.00067	0.00148	0.001075
1980	18	0.00053	0.00221	0.00137
1980	19	0.00084	0.00218	0.00151
1980	20	0.00061	0.00219	0.0014
1980	21	0.00058	0.00205	0.001315
1980	22	0.00074	0.00182	0.00128
1980	23	0.00075	0.00184	0.001295
1980	24	0.00049	0.0017	0.001095
1980	25	0.00055	0.00195	0.00125
1980	26	0.00083	0.00191	0.00137
1980	27	0.00069	0.00175	0.00122
1980	28	0.00073	0.00178	0.001255
1980	29	0.00064	0.00168	0.00116
1980	30	0.00076	0.00208	0.00142
1980	31	0.0008	0.00193	0.001365
1980	32	0.00079	0.00202	0.001405
1980	33	0.00108	0.002	0.00154
1980	34	0.00112	0.00208	0.0016
1980	35	0.00103	0.00228	0.001655
1980	36	0.00113	0.00242	0.001775
1980	37	0.0014	0.00236	0.00188
1980	38	0.00136	0.00286	0.00211
1980	39	0.00142	0.00283	0.002125
1980	40	0.00184	0.00332	0.00258
1980	41	0.00182	0.00372	0.00277
1980	42	0.00161	0.00379	0.0027
1980	43	0.00222	0.00446	0.00334
1980	44	0.00237	0.00489	0.00363
1980	45	0.00214	0.00508	0.00361
1980	46	0.00254	0.00549	0.004015
1980	47	0.00295	0.00629	0.00462
1980	48	0.003	0.00649	0.004745
1980	49	0.00287	0.00701	0.00494
1980	50	0.00316	0.00774	0.00545
1980	51	0.00397	0.00938	0.006675
1980	52	0.00404	0.0095	0.00677
1980	53	0.0046	0.00926	0.00693
1980	54	0.00509	0.01066	0.007875
1980	55	0.00493	0.01224	0.008585
1980	56	0.0052	0.01164	0.00842
1980	57	0.00604	0.01379	0.009915
1980	58	0.00718	0.01521	0.011195
1980	59	0.00807	0.01546	0.011765
1980	60	0.00798	0.01769	0.012835
1980	61	0.00904	0.01765	0.013345
1980	62	0.01022	0.02154	0.01588
1980	63	0.01133	0.02291	0.01712
1980	64	0.01138	0.02521	0.018295
1980	65	0.01356	0.02739	0.020475
1980	66	0.01537	0.03001	0.02269
1980	67	0.01829	0.03373	0.02601
1980	68	0.01959	0.03619	0.02789
1980	69	0.02176	0.03958	0.03067
1980	70	0.02495	0.04549	0.03522
1980	71	0.02717	0.04845	0.03781
1980	72	0.03253	0.05518	0.043855
1980	73	0.03616	0.06048	0.04832
1980	74	0.04344	0.06542	0.05443
1980	75	0.04557	0.07308	0.059325
1980	76	0.05541	0.08204	0.068725
1980	77	0.06384	0.09557	0.079705
1980	78	0.0745	0.10288	0.08869
1980	79	0.07457	0.11158	0.093075
1980	80	0.08599	0.11873	0.10236
1980	81	0.09042	0.13008	0.11025
1980	82	0.1065	0.14307	0.124785
1980	83	0.11805	0.16646	0.142255
1980	84	0.12581	0.16227	0.14404
1980	85	0.14098	0.17953	0.160255
1980	86	0.1592	0.20134	0.18027
1980	87	0.17489	0.2399	0.207395
1980	88	0.20343	0.22884	0.216135
1980	89	0.21316	0.24306	0.22811
1980	90	0.22717	0.28864	0.257905
1980	91	0.25346	0.29165	0.272555
1980	92	0.28716	0.3499	0.31853
1980	93	0.30949	0.36671	0.3381
1980	94	0.3247	0.38758	0.35614
1980	95	0.35098	0.41437	0.382675
1980	96	0.3782	0.44169	0.409945
1980	97	0.40621	0.46936	0.437785
1980	98	0.43484	0.49722	0.46603
1980	99	0.46392	0.52509	0.494505
1980	100	0.49324	0.55282	0.52303
1980	101	0.52261	0.58021	0.55141
1980	102	0.55182	0.60712	0.57947
1980	103	0.58068	0.6334	0.60704
1980	104	0.60899	0.65891	0.63395
1980	105	0.6366	0.68352	0.66006
1980	106	0.66333	0.70716	0.685245
1980	107	0.68905	0.72972	0.709385
1980	108	0.71366	0.75116	0.73241
1980	109	0.73706	0.77143	0.754245
1980	110+	0.7592	0.79051	0.774855
1981	0	0.02029	0.02406	0.022175
1981	1	0.0016	0.00178	0.00169
1981	2	0.00097	0.00141	0.00119
1981	3	0.00068	0.00109	0.000885
1981	4	0.00046	0.00084	0.00065
1981	5	0.00043	0.00063	0.00053
1981	6	0.00047	0.00053	0.0005
1981	7	0.00048	0.00055	0.000515
1981	8	0.00042	0.00048	0.00045
1981	9	0.00036	0.00052	0.00044
1981	10	0.00032	0.00047	0.000395
1981	11	0.00036	0.00059	0.000475
1981	12	0.00045	0.00059	0.00052
1981	13	0.00041	0.00067	0.00054
1981	14	0.00042	0.00078	0.0006
1981	15	0.00061	0.00101	0.00081
1981	16	0.0005	0.00185	0.001175
1981	17	0.00065	0.00185	0.00125
1981	18	0.00057	0.00244	0.001505
1981	19	0.00048	0.0026	0.00154
1981	20	0.00049	0.00216	0.001325
1981	21	0.00066	0.00225	0.001455
1981	22	0.00056	0.00262	0.00159
1981	23	0.00052	0.0021	0.00131
1981	24	0.00058	0.00204	0.00131
1981	25	0.00057	0.00205	0.00131
1981	26	0.00067	0.00195	0.00131
1981	27	0.00082	0.00179	0.001305
1981	28	0.0006	0.00188	0.00124
1981	29	0.00084	0.00238	0.00161
1981	30	0.00094	0.00189	0.001415
1981	31	0.00063	0.00187	0.00125
1981	32	0.00083	0.00174	0.001285
1981	33	0.00103	0.00206	0.001545
1981	34	0.00092	0.00219	0.001555
1981	35	0.00109	0.00218	0.001635
1981	36	0.00107	0.00241	0.00174
1981	37	0.00137	0.0029	0.002135
1981	38	0.00126	0.00307	0.002165
1981	39	0.00147	0.00341	0.00244
1981	40	0.00152	0.00337	0.002445
1981	41	0.00193	0.00397	0.00295
1981	42	0.00168	0.00377	0.002725
1981	43	0.00212	0.00414	0.00313
1981	44	0.00211	0.00517	0.00364
1981	45	0.00261	0.00553	0.00407
1981	46	0.00254	0.00567	0.004105
1981	47	0.00301	0.0061	0.004555
1981	48	0.00353	0.0071	0.005315
1981	49	0.00305	0.00736	0.005205
1981	50	0.00369	0.00831	0.006
1981	51	0.003	0.00877	0.005885
1981	52	0.00471	0.00965	0.00718
1981	53	0.0049	0.01021	0.007555
1981	54	0.00438	0.01015	0.007265
1981	55	0.0053	0.01113	0.008215
1981	56	0.00595	0.01234	0.009145
1981	57	0.00601	0.01446	0.010235
1981	58	0.00739	0.0146	0.010995
1981	59	0.00768	0.01495	0.011315
1981	60	0.0085	0.01866	0.01358
1981	61	0.00855	0.0183	0.013425
1981	62	0.00954	0.02155	0.015545
1981	63	0.011	0.02205	0.016525
1981	64	0.01176	0.02594	0.01885
1981	65	0.0138	0.02727	0.020535
1981	66	0.01441	0.02833	0.02137
1981	67	0.01648	0.03219	0.024335
1981	68	0.02048	0.03681	0.028645
1981	69	0.02171	0.03779	0.02975
1981	70	0.02367	0.04353	0.0336
1981	71	0.02731	0.04971	0.03851
1981	72	0.03295	0.05176	0.042355
1981	73	0.03501	0.06049	0.04775
1981	74	0.04087	0.06322	0.052045
1981	75	0.04587	0.07311	0.05949
1981	76	0.05261	0.08602	0.069315
1981	77	0.058	0.09289	0.075445
1981	78	0.06765	0.10098	0.084315
1981	79	0.0798	0.10845	0.094125
1981	80	0.08388	0.12109	0.102485
1981	81	0.09058	0.12501	0.107795
1981	82	0.10807	0.14058	0.124325
1981	83	0.11685	0.15027	0.13356
1981	84	0.12809	0.17896	0.153525
1981	85	0.14758	0.18637	0.166975
1981	86	0.16242	0.20155	0.181985
1981	87	0.17757	0.20985	0.19371
1981	88	0.19143	0.23594	0.213685
1981	89	0.21562	0.26133	0.238475
1981	90	0.23447	0.25066	0.242565
1981	91	0.24305	0.30217	0.27261
1981	92	0.27347	0.29445	0.28396
1981	93	0.28521	0.35905	0.32213
1981	94	0.32398	0.36267	0.343325
1981	95	0.35015	0.38684	0.368495
1981	96	0.37725	0.41159	0.39442
1981	97	0.40514	0.43678	0.42096
1981	98	0.43366	0.46231	0.447985
1981	99	0.46262	0.48804	0.47533
1981	100	0.49184	0.51383	0.502835
1981	101	0.52111	0.53955	0.53033
1981	102	0.55024	0.56506	0.55765
1981	103	0.57903	0.59023	0.58463
1981	104	0.6073	0.61493	0.611115
1981	105	0.63486	0.63906	0.63696
1981	106	0.66156	0.6625	0.66203
1981	107	0.68727	0.68517	0.68622
1981	108	0.71188	0.707	0.70944
1981	109	0.7353	0.72791	0.731605
1981	110+	0.75747	0.74786	0.752665
1982	0	0.01762	0.02263	0.020125
1982	1	0.00145	0.00189	0.00167
1982	2	0.00109	0.00115	0.00112
1982	3	0.0007	0.0009	0.0008
1982	4	0.00057	0.0008	0.000685
1982	5	0.0004	0.0006	0.0005
1982	6	0.00044	0.00058	0.00051
1982	7	0.00059	0.00065	0.00062
1982	8	0.00038	0.00053	0.000455
1982	9	0.00028	0.00058	0.00043
1982	10	0.00033	0.0005	0.000415
1982	11	0.00035	0.00046	0.000405
1982	12	0.00034	0.00052	0.00043
1982	13	0.00034	0.00058	0.00046
1982	14	0.00034	0.0009	0.00062
1982	15	0.00034	0.00119	0.000765
1982	16	0.00057	0.0016	0.001085
1982	17	0.00061	0.00197	0.00129
1982	18	0.00055	0.00204	0.001295
1982	19	0.00054	0.00221	0.001375
1982	20	0.00055	0.00204	0.001295
1982	21	0.00048	0.00213	0.001305
1982	22	0.00047	0.00216	0.001315
1982	23	0.00055	0.00198	0.001265
1982	24	0.00053	0.00197	0.00125
1982	25	0.00054	0.00171	0.001125
1982	26	0.0007	0.00178	0.00124
1982	27	0.00064	0.00189	0.001265
1982	28	0.00078	0.00205	0.001415
1982	29	0.00077	0.00187	0.00132
1982	30	0.0007	0.00169	0.001195
1982	31	0.00088	0.00203	0.001455
1982	32	0.00075	0.00192	0.001335
1982	33	0.0009	0.00189	0.001395
1982	34	0.00108	0.00199	0.001535
1982	35	0.00119	0.00199	0.00159
1982	36	0.00103	0.00229	0.00166
1982	37	0.00133	0.00247	0.0019
1982	38	0.00124	0.0026	0.00192
1982	39	0.00163	0.00282	0.002225
1982	40	0.00151	0.00286	0.002185
1982	41	0.00188	0.0029	0.00239
1982	42	0.00195	0.00367	0.00281
1982	43	0.00191	0.00427	0.00309
1982	44	0.00195	0.00456	0.003255
1982	45	0.00212	0.00532	0.00372
1982	46	0.00288	0.00486	0.00387
1982	47	0.00289	0.00587	0.00438
1982	48	0.00267	0.00683	0.00475
1982	49	0.00317	0.00678	0.004975
1982	50	0.00339	0.00761	0.0055
1982	51	0.00358	0.00857	0.006075
1982	52	0.00417	0.00874	0.006455
1982	53	0.00417	0.00909	0.00663
1982	54	0.00471	0.01062	0.007665
1982	55	0.00476	0.01055	0.007655
1982	56	0.00531	0.0128	0.009055
1982	57	0.00573	0.01283	0.00928
1982	58	0.00725	0.01343	0.01034
1982	59	0.00685	0.01516	0.011005
1982	60	0.00806	0.01687	0.012465
1982	61	0.0085	0.01891	0.013705
1982	62	0.00907	0.01973	0.0144
1982	63	0.01015	0.0207	0.015425
1982	64	0.01106	0.02304	0.01705
1982	65	0.0125	0.02444	0.01847
1982	66	0.01415	0.0274	0.020775
1982	67	0.0155	0.03198	0.02374
1982	68	0.01803	0.03287	0.02545
1982	69	0.01997	0.03819	0.02908
1982	70	0.02424	0.04137	0.032805
1982	71	0.02577	0.04381	0.03479
1982	72	0.02886	0.04861	0.038735
1982	73	0.03285	0.05773	0.04529
1982	74	0.03972	0.06397	0.051845
1982	75	0.04523	0.06913	0.05718
1982	76	0.05136	0.08098	0.06617
1982	77	0.05596	0.08508	0.07052
1982	78	0.06568	0.0989	0.08229
1982	79	0.07322	0.11154	0.09238
1982	80	0.07722	0.114	0.09561
1982	81	0.08482	0.11786	0.10134
1982	82	0.09516	0.13029	0.112725
1982	83	0.11245	0.14024	0.126345
1982	84	0.1231	0.15142	0.13726
1982	85	0.13295	0.16159	0.14727
1982	86	0.14728	0.185	0.16614
1982	87	0.16428	0.21394	0.18911
1982	88	0.17217	0.21727	0.19472
1982	89	0.1901	0.26189	0.225995
1982	90	0.22096	0.27068	0.24582
1982	91	0.24252	0.2441	0.24331
1982	92	0.24193	0.34542	0.293675
1982	93	0.26046	0.33163	0.296045
1982	94	0.30006	0.35227	0.326165
1982	95	0.32481	0.37709	0.35095
1982	96	0.35059	0.40256	0.376575
1982	97	0.37726	0.42857	0.402915
1982	98	0.4047	0.45498	0.42984
1982	99	0.43275	0.48165	0.4572
1982	100	0.46124	0.50842	0.48483
1982	101	0.48998	0.53515	0.512565
1982	102	0.51879	0.56167	0.54023
1982	103	0.54747	0.58785	0.56766
1982	104	0.57585	0.61353	0.59469
1982	105	0.60373	0.63861	0.62117
1982	106	0.63095	0.66295	0.64695
1982	107	0.65736	0.68645	0.671905
1982	108	0.68284	0.70903	0.695935
1982	109	0.70726	0.73063	0.718945
1982	110+	0.73055	0.75119	0.74087
1983	0	0.01761	0.02043	0.01902
1983	1	0.00158	0.00193	0.001755
1983	2	0.00077	0.00142	0.001095
1983	3	0.00062	0.00084	0.00073
1983	4	0.00043	0.00081	0.00062
1983	5	0.00054	0.00059	0.000565
1983	6	0.0004	0.00058	0.00049
1983	7	0.00035	0.00064	0.000495
1983	8	0.0003	0.00034	0.00032
1983	9	0.00018	0.00065	0.000415
1983	10	0.0003	0.00049	0.000395
1983	11	0.00025	0.00054	0.000395
1983	12	0.00041	0.00037	0.00039
1983	13	0.00041	0.00057	0.00049
1983	14	0.00044	0.0007	0.00057
1983	15	0.00056	0.00092	0.00074
1983	16	0.00064	0.0012	0.00092
1983	17	0.0006	0.00178	0.00119
1983	18	0.00064	0.00186	0.00125
1983	19	0.00054	0.0021	0.00132
1983	20	0.00047	0.00245	0.00146
1983	21	0.00068	0.00193	0.001305
1983	22	0.0006	0.00217	0.001385
1983	23	0.00048	0.00176	0.00112
1983	24	0.0005	0.0018	0.00115
1983	25	0.00062	0.00219	0.001405
1983	26	0.00053	0.00179	0.00116
1983	27	0.0006	0.00183	0.001215
1983	28	0.00047	0.00206	0.001265
1983	29	0.00067	0.00186	0.001265
1983	30	0.00091	0.00188	0.001395
1983	31	0.00072	0.00193	0.001325
1983	32	0.00073	0.00207	0.0014
1983	33	0.00084	0.00203	0.001435
1983	34	0.00109	0.00214	0.001615
1983	35	0.00115	0.00236	0.001755
1983	36	0.0013	0.00207	0.001685
1983	37	0.00135	0.00263	0.00199
1983	38	0.00139	0.0028	0.002095
1983	39	0.00128	0.00311	0.002195
1983	40	0.00171	0.00315	0.00243
1983	41	0.00172	0.00323	0.002475
1983	42	0.00207	0.00364	0.002855
1983	43	0.00197	0.00392	0.002945
1983	44	0.00188	0.00455	0.003215
1983	45	0.00229	0.00473	0.00351
1983	46	0.0024	0.00533	0.003865
1983	47	0.00216	0.00568	0.00392
1983	48	0.0029	0.00608	0.00449
1983	49	0.0033	0.007	0.00515
1983	50	0.00377	0.00742	0.005595
1983	51	0.00403	0.00895	0.00649
1983	52	0.00415	0.00834	0.006245
1983	53	0.00385	0.0094	0.006625
1983	54	0.00464	0.01062	0.00763
1983	55	0.00491	0.0109	0.007905
1983	56	0.00576	0.01316	0.00946
1983	57	0.00555	0.01435	0.00995
1983	58	0.007	0.01384	0.01042
1983	59	0.00692	0.01587	0.011395
1983	60	0.00834	0.0169	0.01262
1983	61	0.00794	0.01757	0.012755
1983	62	0.00885	0.01851	0.01368
1983	63	0.01056	0.02162	0.01609
1983	64	0.01199	0.02294	0.017465
1983	65	0.01226	0.02585	0.019055
1983	66	0.01462	0.02868	0.02165
1983	67	0.01534	0.03146	0.0234
1983	68	0.01949	0.03477	0.02713
1983	69	0.01914	0.03858	0.02886
1983	70	0.02515	0.04593	0.03554
1983	71	0.02447	0.04538	0.034925
1983	72	0.02805	0.05117	0.03961
1983	73	0.033	0.0556	0.0443
1983	74	0.03975	0.06499	0.05237
1983	75	0.04726	0.06782	0.05754
1983	76	0.0502	0.08174	0.06597
1983	77	0.0566	0.08838	0.07249
1983	78	0.06349	0.09672	0.080105
1983	79	0.07413	0.11174	0.092935
1983	80	0.07714	0.10509	0.091115
1983	81	0.09107	0.11951	0.10529
1983	82	0.10329	0.13504	0.119165
1983	83	0.1128	0.15733	0.135065
1983	84	0.1253	0.16502	0.14516
1983	85	0.14678	0.1772	0.16199
1983	86	0.15383	0.18884	0.171335
1983	87	0.16826	0.21574	0.192
1983	88	0.20153	0.23917	0.22035
1983	89	0.20877	0.25338	0.231075
1983	90	0.22558	0.26421	0.244895
1983	91	0.24967	0.28141	0.26554
1983	92	0.26436	0.32819	0.296275
1983	93	0.29286	0.34829	0.320575
1983	94	0.27709	0.40529	0.34119
1983	95	0.34942	0.41251	0.380965
1983	96	0.37719	0.44112	0.409155
1983	97	0.40579	0.47012	0.437955
1983	98	0.43505	0.49933	0.46719
1983	99	0.46476	0.52854	0.49665
1983	100	0.49473	0.55756	0.526145
1983	101	0.52474	0.58619	0.555465
1983	102	0.55457	0.61425	0.58441
1983	103	0.58401	0.64157	0.61279
1983	104	0.61286	0.668	0.64043
1983	105	0.64094	0.69341	0.667175
1983	106	0.66809	0.7177	0.692895
1983	107	0.69417	0.74079	0.71748
1983	108	0.71906	0.76261	0.740835
1983	109	0.74267	0.78313	0.7629
1983	110+	0.76495	0.80234	0.783645
1984	0	0.01448	0.01913	0.016805
1984	1	0.00152	0.0017	0.00161
1984	2	0.00102	0.00116	0.00109
1984	3	0.00076	0.00091	0.000835
1984	4	0.00056	0.00069	0.000625
1984	5	0.00034	0.00074	0.00054
1984	6	0.00039	0.00051	0.00045
1984	7	0.00025	0.00071	0.00048
1984	8	0.00025	0.00062	0.000435
1984	9	0.00027	0.00051	0.00039
1984	10	0.00034	0.00049	0.000415
1984	11	0.0003	0.00046	0.00038
1984	12	0.0003	0.00063	0.000465
1984	13	0.00029	0.00076	0.000525
1984	14	0.00035	0.00056	0.000455
1984	15	0.00062	0.00089	0.000755
1984	16	0.00041	0.00122	0.000815
1984	17	0.00048	0.00149	0.000985
1984	18	0.00061	0.00173	0.00117
1984	19	0.00054	0.00199	0.001265
1984	20	0.0006	0.00198	0.00129
1984	21	0.00059	0.0018	0.001195
1984	22	0.00053	0.00225	0.00139
1984	23	0.00047	0.00187	0.00117
1984	24	0.00057	0.00172	0.001145
1984	25	0.00056	0.00182	0.00119
1984	26	0.00054	0.00176	0.00115
1984	27	0.00055	0.00187	0.00121
1984	28	0.00067	0.00176	0.001215
1984	29	0.00077	0.00186	0.001315
1984	30	0.00069	0.00197	0.00133
1984	31	0.00091	0.00197	0.00144
1984	32	0.00121	0.00179	0.0015
1984	33	0.00097	0.00186	0.001415
1984	34	0.001	0.00179	0.001395
1984	35	0.00128	0.00217	0.001725
1984	36	0.00133	0.00244	0.001885
1984	37	0.00097	0.00224	0.001605
1984	38	0.00116	0.00262	0.00189
1984	39	0.00135	0.00254	0.001945
1984	40	0.00173	0.00365	0.00269
1984	41	0.00198	0.0037	0.00284
1984	42	0.00169	0.00361	0.00265
1984	43	0.00209	0.00417	0.00313
1984	44	0.0019	0.00419	0.003045
1984	45	0.00224	0.00493	0.003585
1984	46	0.00262	0.0054	0.00401
1984	47	0.00234	0.00528	0.00381
1984	48	0.00309	0.00608	0.004585
1984	49	0.00322	0.0069	0.00506
1984	50	0.00348	0.00804	0.00576
1984	51	0.00378	0.00795	0.005865
1984	52	0.00401	0.00901	0.00651
1984	53	0.00439	0.00914	0.006765
1984	54	0.00473	0.01068	0.007705
1984	55	0.00476	0.01167	0.008215
1984	56	0.00563	0.01191	0.00877
1984	57	0.006	0.01306	0.00953
1984	58	0.00599	0.01529	0.01064
1984	59	0.00701	0.01593	0.01147
1984	60	0.00776	0.01703	0.012395
1984	61	0.00827	0.01923	0.01375
1984	62	0.00911	0.01953	0.01432
1984	63	0.01015	0.0226	0.016375
1984	64	0.0113	0.0227	0.017
1984	65	0.01206	0.02461	0.018335
1984	66	0.01409	0.02778	0.020935
1984	67	0.01714	0.03215	0.024645
1984	68	0.01815	0.03307	0.02561
1984	69	0.01995	0.03761	0.02878
1984	70	0.02177	0.04262	0.032195
1984	71	0.0259	0.0466	0.03625
1984	72	0.02893	0.05258	0.040755
1984	73	0.03166	0.05581	0.043735
1984	74	0.03829	0.06319	0.05074
1984	75	0.04153	0.07257	0.05705
1984	76	0.05021	0.08048	0.065345
1984	77	0.05618	0.08657	0.071375
1984	78	0.06543	0.09691	0.08117
1984	79	0.07095	0.10538	0.088165
1984	80	0.07885	0.11536	0.097105
1984	81	0.08803	0.12286	0.105445
1984	82	0.0969	0.13832	0.11761
1984	83	0.11029	0.14842	0.129355
1984	84	0.12313	0.16669	0.14491
1984	85	0.14237	0.18036	0.161365
1984	86	0.15648	0.18967	0.173075
1984	87	0.17153	0.21447	0.193
1984	88	0.18142	0.23386	0.20764
1984	89	0.20212	0.24588	0.224
1984	90	0.21838	0.27492	0.24665
1984	91	0.24296	0.28691	0.264935
1984	92	0.25449	0.28673	0.27061
1984	93	0.28045	0.35575	0.3181
1984	94	0.31934	0.35741	0.338375
1984	95	0.3462	0.3817	0.36395
1984	96	0.37408	0.4066	0.39034
1984	97	0.40282	0.43199	0.417405
1984	98	0.43224	0.45775	0.444995
1984	99	0.46215	0.48373	0.47294
1984	100	0.49234	0.5098	0.50107
1984	101	0.52258	0.53581	0.529195
1984	102	0.55265	0.56164	0.557145
1984	103	0.58235	0.58713	0.58474
1984	104	0.61146	0.61216	0.61181
1984	105	0.6398	0.63662	0.63821
1984	106	0.66719	0.66039	0.66379
1984	107	0.6935	0.68338	0.68844
1984	108	0.71861	0.7055	0.712055
1984	109	0.74242	0.7267	0.73456
1984	110+	0.76488	0.74692	0.7559
1985	0	0.01469	0.01966	0.017175
1985	1	0.00149	0.00187	0.00168
1985	2	0.00073	0.00115	0.00094
1985	3	0.00046	0.00094	0.0007
1985	4	0.00046	0.00073	0.000595
1985	5	0.00022	0.00061	0.000415
1985	6	0.00036	0.00062	0.00049
1985	7	0.00032	0.00046	0.00039
1985	8	0.0003	0.00047	0.000385
1985	9	0.00022	0.00049	0.000355
1985	10	0.00028	0.00053	0.000405
1985	11	0.00025	0.00061	0.00043
1985	12	0.00023	0.00051	0.00037
1985	13	0.00031	0.00033	0.00032
1985	14	0.00035	0.00069	0.00052
1985	15	0.00041	0.00086	0.000635
1985	16	0.00065	0.00114	0.000895
1985	17	0.00056	0.00161	0.001085
1985	18	0.00045	0.00141	0.00093
1985	19	0.00055	0.00182	0.001185
1985	20	0.00061	0.00197	0.00129
1985	21	0.00054	0.00179	0.001165
1985	22	0.00046	0.00187	0.001165
1985	23	0.00062	0.00199	0.001305
1985	24	0.00052	0.00157	0.001045
1985	25	0.0005	0.00168	0.00109
1985	26	0.00052	0.00185	0.001185
1985	27	0.00065	0.00167	0.00116
1985	28	0.00066	0.00165	0.001155
1985	29	0.00079	0.00207	0.00143
1985	30	0.0006	0.00162	0.00111
1985	31	0.00076	0.00201	0.001385
1985	32	0.00079	0.00159	0.00119
1985	33	0.00089	0.0019	0.001395
1985	34	0.00074	0.00221	0.001475
1985	35	0.00085	0.00224	0.001545
1985	36	0.00109	0.00231	0.0017
1985	37	0.00119	0.00266	0.001925
1985	38	0.00154	0.00243	0.001985
1985	39	0.00164	0.00218	0.00191
1985	40	0.00125	0.00276	0.002005
1985	41	0.00168	0.00364	0.00266
1985	42	0.00186	0.00386	0.00286
1985	43	0.00149	0.00382	0.002655
1985	44	0.00238	0.00378	0.00308
1985	45	0.00213	0.00462	0.003375
1985	46	0.00246	0.00498	0.00372
1985	47	0.00253	0.00576	0.004145
1985	48	0.00308	0.00639	0.004735
1985	49	0.00297	0.00699	0.00498
1985	50	0.00383	0.00765	0.00574
1985	51	0.00359	0.0076	0.005595
1985	52	0.00332	0.00791	0.005615
1985	53	0.00439	0.00998	0.007185
1985	54	0.00474	0.01055	0.007645
1985	55	0.00479	0.01087	0.00783
1985	56	0.00522	0.01178	0.0085
1985	57	0.0057	0.01202	0.00886
1985	58	0.00651	0.01405	0.01028
1985	59	0.00673	0.01598	0.011355
1985	60	0.00761	0.01627	0.01194
1985	61	0.00834	0.01806	0.0132
1985	62	0.00984	0.01862	0.01423
1985	63	0.01024	0.02085	0.015545
1985	64	0.01086	0.02262	0.01674
1985	65	0.01276	0.02592	0.01934
1985	66	0.0136	0.02705	0.020325
1985	67	0.01342	0.02899	0.021205
1985	68	0.01771	0.0326	0.025155
1985	69	0.01864	0.03727	0.027955
1985	70	0.02297	0.04358	0.033275
1985	71	0.02417	0.04479	0.03448
1985	72	0.02835	0.05235	0.04035
1985	73	0.03125	0.0571	0.044175
1985	74	0.03528	0.061	0.04814
