"Denmark,"				
				
Year	Age	Female	Male	Total
1841	31	0.00934	0.00701	0.008185
1841	32	0.00969	0.00767	0.008686
1841	33	0.00981	0.00826	0.009039
1841	34	0.00994	0.00892	0.009436
1841	35	0.01011	0.00965	0.009882
1841	36	0.01019	0.01003	0.010111
1841	37	0.01035	0.01031	0.010334
1841	38	0.01075	0.01071	0.010728
1841	39	0.01118	0.01094	0.011056
1841	40	0.01165	0.0111	0.011374
1841	41	0.01213	0.01174	0.011932
1841	42	0.01254	0.01268	0.012612
1841	43	0.01282	0.01359	0.013199
1841	44	0.01295	0.01475	0.013838
1841	45	0.01305	0.01625	0.014624
1841	46	0.01274	0.01744	0.015029
1841	47	0.01255	0.01837	0.015347
1841	48	0.01296	0.01929	0.016006
1841	49	0.01353	0.02002	0.016654
1841	50	0.01435	0.02069	0.0174
1841	51	0.01548	0.02183	0.018518
1841	52	0.01659	0.02284	0.019564
1841	53	0.01744	0.02317	0.020163
1841	54	0.01828	0.02335	0.020685
1841	55	0.0191	0.02352	0.021194
1841	56	0.01987	0.02412	0.021882
1841	57	0.02106	0.02569	0.023246
1841	58	0.02296	0.02856	0.025604
1841	59	0.02534	0.03257	0.028753
1841	60	0.0281	0.03743	0.032495
1841	61	0.03067	0.04169	0.035827
1841	62	0.03309	0.04461	0.038444
1841	63	0.03552	0.04581	0.040291
1841	64	0.03801	0.04553	0.041494
1841	65	0.0411	0.04459	0.042713
1841	66	0.04468	0.04523	0.04493
1841	67	0.0486	0.04755	0.048122
1841	68	0.05346	0.0519	0.052753
1841	69	0.05905	0.05919	0.059115
1841	70	0.06501	0.06907	0.066838
1841	71	0.07072	0.07869	0.074299
1841	72	0.07608	0.08736	0.081115
1841	73	0.08098	0.09486	0.087126
1841	74	0.08578	0.1011	0.092504
1841	75	0.09101	0.10634	0.097686
1841	76	0.09911	0.11295	0.105138
1841	77	0.10928	0.12147	0.114593
1841	78	0.11979	0.13199	0.125066
1841	79	0.1296	0.1436	0.135562
1841	80	0.14186	0.1585	0.148837
1841	81	0.1598	0.1773	0.167093
1841	82	0.172	0.18925	0.185298
1841	83	0.1833	0.20191	0.20209
1841	84	0.19516	0.21519	0.215138
1841	85	0.20759	0.22909	0.221757
1841	86	0.2206	0.24362	0.226695
1841	87	0.23419	0.25875	0.233613
1841	88	0.24834	0.27449	0.243061
1841	89	0.26306	0.2908	0.255477
1841	90	0.27832	0.30768	0.27395
1841	91	0.29412	0.32508	0.29319
1841	92	0.31042	0.34298	0.311427
1841	93	0.32722	0.36134	0.32862
1841	94	0.34446	0.38011	0.346481
1841	95	0.36213	0.39925	0.370797
1841	96	0.38018	0.41871	0.407129
1841	97	0.39856	0.43841	0.466767
1841	98	0.41724	0.45832	0.531691
1841	99	0.43615	0.47836	0.577465
1841	100	0.45526	0.49846	0.667065
1841	101	0.47449	0.51858	0.841191
1841	102	0.49381	0.53863	1.067055
1841	103	0.51314	0.55856	0.839378
1841	104	0.53243	0.5783	0.347826
1841	105	0.55162	0.59779	0.221311
1841	106	0.57066	0.61699	0.50495
1841	107	0.5895	0.63582	1.095652
1841	108	0.60808	0.65424	1.829268
1841	109	0.62635	0.67222	0.84
1841	110+	0.64426	0.6897	4.081633
1842	0	0.18719	0.22964	0.208778
1842	1	0.03694	0.03955	0.038257
1842	2	0.02602	0.02866	0.027345
1842	3	0.01583	0.01579	0.015808
1842	4	0.00985	0.0083	0.00907
1842	5	0.00843	0.00719	0.007808
1842	6	0.00796	0.00726	0.007608
1842	7	0.00763	0.00725	0.007438
1842	8	0.00731	0.00709	0.007199
1842	9	0.00697	0.00674	0.006857
1842	10	0.00639	0.00598	0.006183
1842	11	0.00571	0.00516	0.005433
1842	12	0.00521	0.00461	0.004908
1842	13	0.00497	0.00438	0.004672
1842	14	0.00487	0.00438	0.004623
1842	15	0.00495	0.00462	0.004782
1842	16	0.00513	0.005	0.005062
1842	17	0.00533	0.00549	0.005411
1842	18	0.00562	0.00611	0.005866
1842	19	0.00609	0.00688	0.006485
1842	20	0.0066	0.00771	0.007158
1842	21	0.00701	0.00835	0.007678
1842	22	0.00719	0.00867	0.007929
1842	23	0.00718	0.00862	0.00789
1842	24	0.00703	0.00821	0.007617
1842	25	0.00682	0.0076	0.00721
1842	26	0.00681	0.00722	0.007013
1842	27	0.00708	0.00717	0.007128
1842	28	0.00742	0.00726	0.007343
1842	29	0.0077	0.0074	0.007551
1842	30	0.00801	0.00769	0.00785
1842	31	0.00834	0.00803	0.008186
1842	32	0.00883	0.00853	0.008678
1842	33	0.00925	0.00898	0.009115
1842	34	0.00945	0.00927	0.00936
1842	35	0.00962	0.00956	0.009592
1842	36	0.00984	0.00991	0.009876
1842	37	0.01006	0.01018	0.010118
1842	38	0.01047	0.01068	0.010574
1842	39	0.01113	0.01152	0.011324
1842	40	0.01186	0.01244	0.012154
1842	41	0.01254	0.01336	0.012951
1842	42	0.01307	0.01447	0.013762
1842	43	0.01329	0.01531	0.014282
1842	44	0.01333	0.01561	0.014449
1842	45	0.01315	0.01571	0.014406
1842	46	0.01311	0.01606	0.014559
1842	47	0.01282	0.01656	0.014634
1842	48	0.01283	0.01737	0.015011
1842	49	0.01345	0.01868	0.015962
1842	50	0.01433	0.02038	0.01724
1842	51	0.01544	0.0222	0.018689
1842	52	0.01682	0.02436	0.020424
1842	53	0.01799	0.02591	0.021748
1842	54	0.01887	0.02636	0.022423
1842	55	0.01973	0.02642	0.022897
1842	56	0.02088	0.02684	0.023701
1842	57	0.02224	0.02776	0.024845
1842	58	0.0243	0.02979	0.026881
1842	59	0.0274	0.03306	0.030057
1842	60	0.03107	0.03719	0.033945
1842	61	0.03444	0.04109	0.037558
1842	62	0.03702	0.04454	0.040523
1842	63	0.03884	0.04716	0.042685
1842	64	0.04039	0.04897	0.044352
1842	65	0.04173	0.05048	0.045767
1842	66	0.0444	0.05333	0.048519
1842	67	0.04827	0.058	0.052721
1842	68	0.05289	0.06322	0.057575
1842	69	0.05908	0.0691	0.063618
1842	70	0.06656	0.0762	0.07091
1842	71	0.07375	0.08313	0.077964
1842	72	0.08006	0.08921	0.084146
1842	73	0.0853	0.09495	0.089566
1842	74	0.09026	0.10022	0.094633
1842	75	0.09499	0.10534	0.099495
1842	76	0.10102	0.1119	0.105714
1842	77	0.11062	0.12078	0.115006
1842	78	0.12231	0.1318	0.126413
1842	79	0.13439	0.14574	0.139262
1842	80	0.13962	0.15779	0.147211
1842	81	0.15688	0.17797	0.165632
1842	82	0.17299	0.19048	0.18471
1842	83	0.18466	0.20627	0.203053
1842	84	0.19693	0.223	0.218266
1842	85	0.20981	0.24068	0.228168
1842	86	0.22329	0.25929	0.236359
1842	87	0.23738	0.27881	0.245631
1842	88	0.25207	0.29921	0.259066
1842	89	0.26735	0.32043	0.27838
1842	90	0.2832	0.34243	0.303668
1842	91	0.29961	0.36512	0.32824
1842	92	0.31656	0.38844	0.349846
1842	93	0.334	0.41227	0.367053
1842	94	0.35191	0.43652	0.379241
1842	95	0.37024	0.46108	0.388126
1842	96	0.38896	0.48583	0.387667
1842	97	0.40801	0.51065	0.387097
1842	98	0.42734	0.53541	0.402472
1842	99	0.4469	0.56001	0.423945
1842	100	0.46662	0.58431	0.480278
1842	101	0.48645	0.60821	0.583893
1842	102	0.50632	0.6316	0.747875
1842	103	0.52617	0.65439	0.9
1842	104	0.54593	0.67649	0.8
1842	105	0.56555	0.69783	0
1842	106	0.58497	0.71835	0
1842	107	0.60413	0.73799	0
1842	108	0.62298	0.75674	0
1842	109	0.64146	0.77455	.
1842	110+	0.65953	0.79141	.
1843	0	0.1755	0.21299	0.194454
1843	1	0.03159	0.03169	0.031642
1843	2	0.02231	0.02265	0.022482
1843	3	0.01339	0.01282	0.013103
1843	4	0.00809	0.007	0.007541
1843	5	0.00702	0.0062	0.006609
1843	6	0.00674	0.00627	0.006503
1843	7	0.00642	0.00616	0.006289
1843	8	0.00613	0.00592	0.006024
1843	9	0.00582	0.00554	0.005681
1843	10	0.00551	0.00504	0.005272
1843	11	0.00516	0.00448	0.004818
1843	12	0.00485	0.00401	0.004428
1843	13	0.00478	0.00381	0.004292
1843	14	0.00495	0.00387	0.004403
1843	15	0.0052	0.00408	0.004632
1843	16	0.00545	0.00445	0.004949
1843	17	0.00573	0.00502	0.005369
1843	18	0.00594	0.00577	0.005858
1843	19	0.00619	0.00674	0.006462
1843	20	0.00654	0.00787	0.007206
1843	21	0.00683	0.00877	0.007799
1843	22	0.00704	0.00932	0.008176
1843	23	0.00706	0.00945	0.00825
1843	24	0.00694	0.00909	0.008006
1843	25	0.0068	0.00843	0.007609
1843	26	0.00686	0.00789	0.00737
1843	27	0.00723	0.00764	0.007437
1843	28	0.008	0.00767	0.007836
1843	29	0.00885	0.0077	0.008282
1843	30	0.00958	0.00764	0.008617
1843	31	0.01017	0.00766	0.008923
1843	32	0.01066	0.00783	0.009251
1843	33	0.01117	0.00824	0.009712
1843	34	0.0115	0.00877	0.010142
1843	35	0.01156	0.00933	0.010448
1843	36	0.01152	0.00987	0.010703
1843	37	0.01146	0.0104	0.01093
1843	38	0.01133	0.01082	0.011076
1843	39	0.01127	0.01135	0.011308
1843	40	0.01128	0.01202	0.01165
1843	41	0.0114	0.01271	0.012056
1843	42	0.01172	0.01347	0.012596
1843	43	0.01207	0.01445	0.013252
1843	44	0.01247	0.0153	0.013855
1843	45	0.01313	0.01593	0.014503
1843	46	0.01371	0.01657	0.015109
1843	47	0.01423	0.01738	0.015776
1843	48	0.01427	0.01818	0.016164
1843	49	0.01419	0.01901	0.016509
1843	50	0.01435	0.01998	0.017054
1843	51	0.01483	0.02106	0.017822
1843	52	0.0158	0.02237	0.01895
1843	53	0.01728	0.02408	0.020524
1843	54	0.0189	0.02534	0.021949
1843	55	0.0207	0.02604	0.023226
1843	56	0.02252	0.0271	0.024691
1843	57	0.02423	0.02866	0.026326
1843	58	0.02563	0.03077	0.02805
1843	59	0.02728	0.03396	0.030403
1843	60	0.02942	0.038	0.03343
1843	61	0.03176	0.04192	0.036502
1843	62	0.03422	0.0454	0.03943
1843	63	0.03648	0.04836	0.041972
1843	64	0.03884	0.05065	0.044264
1843	65	0.04206	0.05276	0.04697
1843	66	0.04585	0.05553	0.050292
1843	67	0.05103	0.06012	0.055198
1843	68	0.05693	0.06658	0.061321
1843	69	0.06242	0.07293	0.067168
1843	70	0.06836	0.07932	0.073304
1843	71	0.07452	0.08621	0.079777
1843	72	0.08005	0.09266	0.085692
1843	73	0.0844	0.09849	0.090647
1843	74	0.08839	0.10483	0.095575
1843	75	0.09362	0.11151	0.101375
1843	76	0.09953	0.11866	0.10775
1843	77	0.10677	0.12663	0.115241
1843	78	0.11731	0.13528	0.124988
1843	79	0.12932	0.14367	0.135474
1843	80	0.12986	0.14622	0.136668
1843	81	0.14368	0.16241	0.14919
1843	82	0.15461	0.17379	0.163358
1843	83	0.1662	0.1858	0.178192
1843	84	0.17848	0.19844	0.192356
1843	85	0.19145	0.21172	0.204518
1843	86	0.20514	0.22563	0.21575
1843	87	0.21954	0.24018	0.226915
1843	88	0.23465	0.25536	0.239358
1843	89	0.25046	0.27115	0.25639
1843	90	0.26698	0.28754	0.279214
1843	91	0.28416	0.30452	0.301653
1843	92	0.302	0.32204	0.319686
1843	93	0.32045	0.34007	0.332577
1843	94	0.33949	0.35858	0.342476
1843	95	0.35906	0.37753	0.353475
1843	96	0.37911	0.39685	0.354013
1843	97	0.39958	0.4165	0.338078
1843	98	0.4204	0.43642	0.325137
1843	99	0.44152	0.45655	0.335987
1843	100	0.46285	0.47682	0.213359
1843	101	0.48431	0.49717	0.265442
1843	102	0.50583	0.51752	0.395018
1843	103	0.52733	0.53782	0.802326
1843	104	0.54873	0.558	3.545455
1843	105	0.56996	0.57798	0
1843	106	0.59092	0.59771	0
1843	107	0.61157	0.61713	0
1843	108	0.63181	0.63619	0
1843	109	0.65161	0.65482	0
1843	110+	0.6709	0.673	.
1844	0	0.17669	0.21174	0.194433
1844	1	0.0314	0.03436	0.03289
1844	2	0.02117	0.02393	0.022558
1844	3	0.01467	0.01373	0.014197
1844	4	0.01092	0.00824	0.009568
1844	5	0.00882	0.00744	0.008126
1844	6	0.00721	0.00731	0.007259
1844	7	0.006	0.00692	0.006465
1844	8	0.00521	0.00634	0.005779
1844	9	0.00489	0.00554	0.005218
1844	10	0.00501	0.00465	0.004825
1844	11	0.00531	0.004	0.004646
1844	12	0.00544	0.0035	0.004457
1844	13	0.00542	0.00327	0.004332
1844	14	0.00547	0.00346	0.004455
1844	15	0.00552	0.00397	0.004738
1844	16	0.00549	0.00442	0.004947
1844	17	0.00552	0.00486	0.005185
1844	18	0.00564	0.00535	0.005491
1844	19	0.00577	0.00586	0.005814
1844	20	0.00596	0.0064	0.006179
1844	21	0.0063	0.0069	0.006595
1844	22	0.00663	0.00729	0.00696
1844	23	0.00697	0.00757	0.007267
1844	24	0.00722	0.00765	0.007434
1844	25	0.0074	0.00752	0.007461
1844	26	0.00757	0.00742	0.007495
1844	27	0.00774	0.00739	0.00757
1844	28	0.008	0.00752	0.007761
1844	29	0.00833	0.00775	0.008047
1844	30	0.00835	0.00777	0.00806
1844	31	0.00816	0.00764	0.0079
1844	32	0.00813	0.00766	0.007895
1844	33	0.00832	0.00788	0.008103
1844	34	0.00879	0.00836	0.008573
1844	35	0.00939	0.00896	0.009176
1844	36	0.0099	0.00947	0.009685
1844	37	0.0103	0.0099	0.0101
1844	38	0.01067	0.01028	0.010474
1844	39	0.01102	0.01061	0.010813
1844	40	0.0114	0.011	0.011199
1844	41	0.01181	0.01151	0.011663
1844	42	0.01226	0.01215	0.012206
1844	43	0.01277	0.01298	0.012879
1844	44	0.01305	0.01402	0.01353
1844	45	0.01319	0.01501	0.014079
1844	46	0.0136	0.01592	0.014737
1844	47	0.01404	0.01682	0.015396
1844	48	0.01462	0.01786	0.016205
1844	49	0.01497	0.01892	0.01688
1844	50	0.01533	0.01989	0.017521
1844	51	0.01598	0.02091	0.01835
1844	52	0.01685	0.02216	0.0194
1844	53	0.01799	0.02377	0.020764
1844	54	0.01926	0.02581	0.02238
1844	55	0.02027	0.02747	0.023677
1844	56	0.02156	0.02882	0.024991
1844	57	0.02317	0.03026	0.026521
1844	58	0.02506	0.03174	0.028211
1844	59	0.02709	0.03347	0.030084
1844	60	0.02973	0.03583	0.032567
1844	61	0.03275	0.03833	0.035342
1844	62	0.03573	0.04099	0.038173
1844	63	0.03854	0.04371	0.040935
1844	64	0.04058	0.0463	0.043213
1844	65	0.04249	0.04897	0.045446
1844	66	0.04535	0.05233	0.048536
1844	67	0.04886	0.05655	0.052372
1844	68	0.05407	0.06294	0.058119
1844	69	0.06004	0.07137	0.065169
1844	70	0.06518	0.07907	0.07142
1844	71	0.07113	0.08625	0.077908
1844	72	0.07804	0.09362	0.085003
1844	73	0.0849	0.09983	0.091539
1844	74	0.09086	0.10487	0.097008
1844	75	0.09768	0.11051	0.10321
1844	76	0.10683	0.11681	0.111095
1844	77	0.11637	0.12415	0.119673
1844	78	0.12692	0.13314	0.129547
1844	79	0.14036	0.14338	0.141637
1844	80	0.14085	0.14764	0.143671
1844	81	0.15386	0.1617	0.157101
1844	82	0.17091	0.18383	0.173762
1844	83	0.18284	0.20078	0.193202
1844	84	0.19542	0.21889	0.214279
1844	85	0.20864	0.23813	0.235751
1844	86	0.2225	0.25851	0.256573
1844	87	0.23701	0.28	0.275575
1844	88	0.25216	0.30254	0.290246
1844	89	0.26794	0.32607	0.2983
1844	90	0.28433	0.35052	0.299917
1844	91	0.30131	0.37577	0.296596
1844	92	0.31885	0.40172	0.286426
1844	93	0.33692	0.42823	0.27326
1844	94	0.35548	0.45516	0.278657
1844	95	0.37449	0.48236	0.333914
1844	96	0.39389	0.50966	0.416244
1844	97	0.41363	0.5369	0.502123
1844	98	0.43365	0.56392	0.570863
1844	99	0.45389	0.59057	0.627082
1844	100	0.47428	0.6167	0.314136
1844	101	0.49477	0.64217	0.254523
1844	102	0.51526	0.66686	0.012461
1844	103	0.53571	0.69067	0
1844	104	0.55604	0.71351	0
1844	105	0.57618	0.73531	0
1844	106	0.59607	0.75601	0.235294
1844	107	0.61566	0.7756	1.828571
1844	108	0.63487	0.79403	2.22
1844	109	0.65366	0.81133	4
1844	110+	0.67199	0.82748	.
1845	0	0.18291	0.22216	0.202787
1845	1	0.03596	0.03791	0.036944
1845	2	0.02478	0.02674	0.025767
1845	3	0.01625	0.01583	0.016038
1845	4	0.01134	0.00968	0.010497
1845	5	0.0097	0.0084	0.009041
1845	6	0.00878	0.00797	0.008371
1845	7	0.0078	0.00728	0.007539
1845	8	0.00699	0.00648	0.006732
1845	9	0.00648	0.00572	0.006099
1845	10	0.00618	0.00494	0.005553
1845	11	0.00614	0.00449	0.005308
1845	12	0.0061	0.00424	0.005164
1845	13	0.00608	0.00423	0.005144
1845	14	0.00599	0.00441	0.005191
1845	15	0.00583	0.00479	0.005306
1845	16	0.00558	0.00517	0.005375
1845	17	0.00559	0.00568	0.005638
1845	18	0.00563	0.00618	0.005904
1845	19	0.00581	0.0068	0.006306
1845	20	0.00598	0.00744	0.006708
1845	21	0.00629	0.00798	0.00713
1845	22	0.00661	0.00829	0.007443
1845	23	0.00689	0.00831	0.007597
1845	24	0.00715	0.00804	0.00759
1845	25	0.00728	0.00742	0.007351
1845	26	0.00746	0.00691	0.007184
1845	27	0.00753	0.00654	0.00704
1845	28	0.00754	0.00631	0.006931
1845	29	0.00768	0.00642	0.007057
1845	30	0.00782	0.0067	0.007266
1845	31	0.00815	0.00714	0.00765
1845	32	0.00841	0.00749	0.007956
1845	33	0.0089	0.00796	0.008429
1845	34	0.00951	0.00845	0.008985
1845	35	0.01043	0.00915	0.009791
1845	36	0.01097	0.00964	0.01031
1845	37	0.0114	0.01011	0.010757
1845	38	0.01142	0.01035	0.010885
1845	39	0.01132	0.01061	0.010962
1845	40	0.01094	0.01071	0.010826
1845	41	0.01078	0.01118	0.010977
1845	42	0.01074	0.0118	0.01127
1845	43	0.01094	0.01277	0.011854
1845	44	0.01123	0.01394	0.012587
1845	45	0.01142	0.01536	0.013365
1845	46	0.01167	0.01658	0.014066
1845	47	0.01232	0.01765	0.014919
1845	48	0.01291	0.01824	0.01551
1845	49	0.01369	0.01872	0.016145
1845	50	0.01427	0.01884	0.016482
1845	51	0.01501	0.01929	0.017063
1845	52	0.01578	0.01976	0.017695
1845	53	0.01658	0.02057	0.018495
1845	54	0.01747	0.02185	0.019575
1845	55	0.01821	0.02357	0.020761
1845	56	0.01921	0.0255	0.02218
1845	57	0.02068	0.02744	0.023866
1845	58	0.02252	0.02953	0.025824
1845	59	0.02485	0.03195	0.028188
1845	60	0.02735	0.03481	0.030829
1845	61	0.02975	0.03754	0.033357
1845	62	0.03246	0.04045	0.036152
1845	63	0.03508	0.04342	0.038929
1845	64	0.03733	0.04617	0.041398
1845	65	0.03892	0.04871	0.043392
1845	66	0.04116	0.05134	0.045807
1845	67	0.04376	0.05429	0.048558
1845	68	0.04697	0.05772	0.05186
1845	69	0.05176	0.06285	0.056787
1845	70	0.05644	0.0682	0.061726
1845	71	0.06383	0.07601	0.069275
1845	72	0.07067	0.08213	0.075783
1845	73	0.07861	0.08892	0.08319
1845	74	0.08664	0.09536	0.090491
1845	75	0.09403	0.10293	0.097888
1845	76	0.10077	0.1093	0.104429
1845	77	0.10889	0.11822	0.112862
1845	78	0.11687	0.1289	0.121938
1845	79	0.12518	0.14231	0.132329
1845	80	0.12764	0.15185	0.137638
1845	81	0.13754	0.1686	0.150306
1845	82	0.1498	0.18764	0.165244
1845	83	0.16477	0.19803	0.182154
1845	84	0.17931	0.2124	0.198936
1845	85	0.19483	0.22752	0.212991
1845	86	0.21135	0.24339	0.22611
1845	87	0.22888	0.25999	0.239026
1845	88	0.2474	0.2773	0.252208
1845	89	0.2669	0.29531	0.266946
1845	90	0.28735	0.31398	0.287038
1845	91	0.30871	0.33327	0.312942
1845	92	0.33091	0.35314	0.342456
1845	93	0.3539	0.37353	0.366753
1845	94	0.37759	0.39438	0.381059
1845	95	0.40187	0.41562	0.392147
1845	96	0.42664	0.43718	0.403052
1845	97	0.45179	0.45898	0.409016
1845	98	0.47718	0.48093	0.405705
1845	99	0.5027	0.50296	0.420228
1845	100	0.5282	0.52498	0.551752
1845	101	0.55355	0.5469	0.763073
1845	102	0.57863	0.56864	1.011375
1845	103	0.60331	0.59012	1.401869
1845	104	0.62748	0.61127	3.036585
1845	105	0.65102	0.632	.
1845	106	0.67385	0.65225	.
1845	107	0.69588	0.67197	.
1845	108	0.71705	0.6911	.
1845	109	0.7373	0.7096	.
1845	110+	0.7566	0.72742	.
1846	0	0.21451	0.26516	0.24004
1846	1	0.0421	0.04775	0.044932
1846	2	0.02901	0.03383	0.031433
1846	3	0.01821	0.01839	0.018302
1846	4	0.01176	0.00909	0.010408
1846	5	0.01029	0.00782	0.009037
1846	6	0.01014	0.00828	0.0092
1846	7	0.0097	0.00832	0.009005
1846	8	0.00884	0.00776	0.008293
1846	9	0.00795	0.00692	0.007434
1846	10	0.00705	0.00589	0.006464
1846	11	0.00636	0.00504	0.005693
1846	12	0.00592	0.0045	0.005203
1846	13	0.0059	0.00438	0.005134
1846	14	0.00606	0.00451	0.005277
1846	15	0.0061	0.00469	0.005385
1846	16	0.0061	0.00504	0.005569
1846	17	0.00626	0.00567	0.005966
1846	18	0.00655	0.00634	0.006442
1846	19	0.00685	0.0071	0.006972
1846	20	0.00724	0.00797	0.0076
1846	21	0.00754	0.00862	0.008075
1846	22	0.00782	0.009	0.008404
1846	23	0.008	0.0091	0.008546
1846	24	0.00806	0.00884	0.008446
1846	25	0.00803	0.00829	0.008156
1846	26	0.00811	0.00778	0.007947
1846	27	0.00828	0.00737	0.007828
1846	28	0.00831	0.00702	0.007674
1846	29	0.00848	0.00687	0.00768
1846	30	0.00883	0.00695	0.007898
1846	31	0.00954	0.00736	0.008456
1846	32	0.0103	0.00788	0.00909
1846	33	0.01076	0.00833	0.009551
1846	34	0.01106	0.00878	0.009922
1846	35	0.01137	0.00933	0.010352
1846	36	0.01159	0.00988	0.010737
1846	37	0.01174	0.01042	0.011084
1846	38	0.01175	0.0108	0.011276
1846	39	0.01165	0.01109	0.011371
1846	40	0.01145	0.01131	0.011378
1846	41	0.01136	0.01165	0.011501
1846	42	0.01145	0.01214	0.011795
1846	43	0.0118	0.01283	0.012313
1846	44	0.01226	0.01358	0.012921
1846	45	0.01283	0.0145	0.013667
1846	46	0.01319	0.01563	0.014394
1846	47	0.01355	0.01687	0.015172
1846	48	0.01394	0.01796	0.015897
1846	49	0.01409	0.0189	0.016437
1846	50	0.01422	0.01991	0.016993
1846	51	0.01459	0.02125	0.017808
1846	52	0.01523	0.02256	0.018744
1846	53	0.0163	0.02366	0.019833
1846	54	0.01783	0.02484	0.021197
1846	55	0.01981	0.02624	0.022897
1846	56	0.0218	0.02816	0.024827
1846	57	0.02345	0.03005	0.026558
1846	58	0.02475	0.03146	0.027903
1846	59	0.0257	0.03283	0.029048
1846	60	0.02639	0.0342	0.030042
1846	61	0.02719	0.03575	0.031168
1846	62	0.02897	0.0381	0.033173
1846	63	0.03228	0.04152	0.036526
1846	64	0.03675	0.04585	0.040917
1846	65	0.04226	0.05104	0.046274
1846	66	0.0476	0.05601	0.051436
1846	67	0.05238	0.06039	0.056029
1846	68	0.05629	0.06426	0.059913
1846	69	0.05968	0.06776	0.063347
1846	70	0.06337	0.07182	0.067189
1846	71	0.06992	0.07946	0.0742
1846	72	0.07647	0.08726	0.081268
1846	73	0.08264	0.09329	0.08736
1846	74	0.08952	0.09972	0.094022
1846	75	0.09664	0.10618	0.100827
1846	76	0.10155	0.11097	0.105634
1846	77	0.10703	0.11683	0.111217
1846	78	0.11532	0.12535	0.119561
1846	79	0.12611	0.1369	0.130613
1846	80	0.13579	0.14868	0.141076
1846	81	0.15265	0.16519	0.15777
1846	82	0.17085	0.18267	0.176408
1846	83	0.18375	0.19684	0.196659
1846	84	0.19739	0.21182	0.216622
1846	85	0.21178	0.22762	0.232629
1846	86	0.22692	0.24423	0.246818
1846	87	0.24282	0.26165	0.260242
1846	88	0.25945	0.27984	0.272085
1846	89	0.2768	0.29879	0.282883
1846	90	0.29485	0.31845	0.293581
1846	91	0.31357	0.33879	0.302597
1846	92	0.33292	0.35973	0.314167
1846	93	0.35284	0.38123	0.328707
1846	94	0.37329	0.4032	0.340133
1846	95	0.39421	0.42557	0.35428
1846	96	0.41552	0.44824	0.365059
1846	97	0.43715	0.47113	0.37587
1846	98	0.45902	0.49415	0.382478
1846	99	0.48105	0.51718	0.382368
1846	100	0.50316	0.54015	0.404893
1846	101	0.52525	0.56295	0.465374
1846	102	0.54724	0.58548	0.367187
1846	103	0.56905	0.60766	0.598504
1846	104	0.5906	0.62941	1.474576
1846	105	0.6118	0.65064	.
1846	106	0.63259	0.67129	.
1846	107	0.6529	0.69131	.
1846	108	0.67267	0.71062	.
1846	109	0.69184	0.72921	.
1846	110+	0.71037	0.74702	.
1847	0	0.20383	0.24584	0.225019
1847	1	0.0461	0.04922	0.047654
1847	2	0.03128	0.03307	0.032174
1847	3	0.01929	0.02047	0.019884
1847	4	0.01259	0.01343	0.013016
1847	5	0.01055	0.01101	0.010783
1847	6	0.00965	0.00979	0.009722
1847	7	0.00911	0.00894	0.009023
1847	8	0.00844	0.00791	0.008174
1847	9	0.00766	0.00676	0.007204
1847	10	0.00705	0.0058	0.006416
1847	11	0.00653	0.00504	0.005778
1847	12	0.00612	0.00453	0.005314
1847	13	0.00586	0.00431	0.005079
1847	14	0.00592	0.00451	0.005211
1847	15	0.00596	0.00488	0.005411
1847	16	0.0059	0.00522	0.005553
1847	17	0.00591	0.00578	0.005849
1847	18	0.00608	0.00653	0.006299
1847	19	0.00644	0.00717	0.006796
1847	20	0.00685	0.00781	0.007323
1847	21	0.00717	0.00821	0.007677
1847	22	0.00736	0.00832	0.007829
1847	23	0.00753	0.00821	0.007863
1847	24	0.00757	0.00789	0.007727
1847	25	0.00751	0.00733	0.007425
1847	26	0.00752	0.00691	0.007221
1847	27	0.00771	0.00674	0.007233
1847	28	0.008	0.0068	0.007407
1847	29	0.00818	0.00708	0.007637
1847	30	0.00852	0.00766	0.008093
1847	31	0.00898	0.00823	0.00861
1847	32	0.0097	0.00881	0.009254
1847	33	0.01042	0.00916	0.009791
1847	34	0.01087	0.00911	0.009988
1847	35	0.01113	0.00876	0.009943
1847	36	0.01143	0.00872	0.010074
1847	37	0.0117	0.00913	0.010415
1847	38	0.01183	0.00988	0.010857
1847	39	0.01174	0.01086	0.011299
1847	40	0.01158	0.01209	0.011835
1847	41	0.01133	0.01305	0.012189
1847	42	0.0111	0.01374	0.012417
1847	43	0.01104	0.01431	0.012669
1847	44	0.01124	0.0148	0.013017
1847	45	0.01148	0.01505	0.013263
1847	46	0.012	0.01554	0.013765
1847	47	0.01265	0.01638	0.014487
1847	48	0.01349	0.0173	0.015347
1847	49	0.0146	0.01811	0.01631
1847	50	0.01581	0.01897	0.017348
1847	51	0.01692	0.02003	0.018435
1847	52	0.01775	0.02153	0.01958
1847	53	0.01832	0.02322	0.020666
1847	54	0.01885	0.02506	0.021827
1847	55	0.01931	0.02725	0.023116
1847	56	0.02031	0.02967	0.024794
1847	57	0.02188	0.03243	0.026889
